Price,Close,High,Low,Open,Volume
2005-11-22,10.295652389526367,10.316418350634526,10.042507012689919,10.102331495687308,385278727
2005-11-23,10.453618049621582,10.499599809418111,10.278591652454667,10.30974058651038,404912042
2005-11-25,10.596014976501465,10.599229545057407,10.513941248229507,10.525806565322776,194329675
2005-11-28,10.468947410583496,10.660783108548841,10.443236544623085,10.625679380393999,441986487
2005-11-29,9.976003646850586,10.54113050690842,9.941394036526871,10.493171353757385,863054861
2005-11-30,10.009873390197754,10.097387079493515,9.778730211767169,9.993805281258124,626202395
2005-12-01,10.236814498901367,10.27018788944643,10.093432068949493,10.11592836754818,391257051
2005-12-02,10.326058387756348,10.371298040395406,10.231129234026444,10.307269823212739,302870996
2005-12-05,10.033110618591309,10.321113570705167,9.994298212523022,10.308752250537236,413118688
2005-12-06,10.000726699829102,10.294167732846462,9.930518299071913,10.103566374255278,607279734
2005-12-07,9.992815971374512,10.054123727883102,9.864017431777631,10.04077418350871,468385066
2005-12-08,10.151772499084473,10.151772499084473,9.953755675149004,10.019514227102448,357735875
2005-12-09,10.115927696228027,10.278592792266009,10.100104751583572,10.259310116664658,306881974
2005-12-12,10.200225830078125,10.264502046257443,10.134468224314679,10.25016333097286,279046027
2005-12-13,10.320866584777832,10.333474014476494,10.176246994401605,10.197507064304146,327775997
2005-12-14,10.357206344604492,10.376242911697679,10.271423944114568,10.309742241190758,266210095
2005-12-15,10.445954322814941,10.460540093517414,10.296391722122266,10.360914045061024,242738446
2005-12-16,10.633835792541504,10.691930870733616,10.45089886482677,10.514927073499349,655668429
2005-12-19,10.496635437011719,11.0308614915564,10.385636276767826,10.684516358019096,880760980
2005-12-20,10.623700141906738,10.684514730886841,10.498363230588792,10.577225214054154,404899997
2005-12-21,10.53940200805664,10.79971671876593,10.400468483948686,10.717889108988816,450558497
2005-12-22,10.680560111999512,10.700831959304661,10.5295142142441,10.673885812627612,302995460
2005-12-23,10.653119087219238,10.69193149361092,10.599968912380985,10.683278853393707,184492943
2005-12-27,10.497623443603516,10.67611055150424,10.451148509636738,10.67611055150424,269116950
2005-12-28,10.548300743103027,10.575246886998025,10.414065082231236,10.490205663347115,285783185
2005-12-29,10.386625289916992,10.598732845951364,10.362398652038639,10.580192283470966,278873383
2005-12-30,10.255849838256836,10.338665672237312,10.228162523775993,10.315427259570484,304621533
2006-01-03,10.75942325592041,10.770299402281987,10.338914899788154,10.445215268491816,526815259
2006-01-04,11.006880760192871,11.098844297304373,10.871161798672912,10.97375442525294,613747887
2006-01-05,11.155208587646484,11.162872057661843,10.91442266266785,11.025668872346097,433952486
2006-01-06,11.511689186096191,11.63134003918608,11.204650580394944,11.294388720212359,712938289
2006-01-09,11.542342185974121,11.70302988823591,11.395003081869083,11.530228867961643,513593887
2006-01-10,11.613044738769531,11.625158056823237,11.422197268841405,11.481034466902067,365247927
2006-01-11,11.659274101257324,11.745304504924132,11.598707508177855,11.650374404326275,361646478
2006-01-12,11.461504936218262,11.742338570141644,11.408848866501359,11.710941626580128,406530084
2006-01-13,11.526273727416992,11.542094778530247,11.411566847259326,11.47831362231018,307411953
2006-01-17,11.547533988952637,11.616507114718482,11.434311326912313,11.447412869932721,332051965
2006-01-18,10.998723030090332,11.306502798847678,10.957686169324298,11.057807287515542,822499417
2006-01-19,10.789582252502441,11.210831746575845,10.70429396102443,11.153477826918744,583671575
2006-01-20,9.875144004821777,10.878083695863541,9.758459712007008,10.84520536190858,1650832619
2006-01-23,10.568325996398926,10.590328183222244,10.03014610785427,10.070935913162756,913065614
2006-01-24,10.952244758605957,10.999708852442216,10.74087842038803,10.779195763157546,620902605
2006-01-25,10.704293251037598,11.229124508261073,10.610846436710037,11.155702484576837,752401655
2006-01-26,10.735689163208008,10.87709514953519,10.470924587819228,10.865970054598526,518982008
2006-01-27,10.716405868530273,10.833337207207725,10.604913548981951,10.753734994596476,339355237
2006-01-30,10.55151653289795,10.711215073498092,10.506523935857988,10.611093955638317,344843732
2006-01-31,10.695886611938477,10.867453299126328,10.481060508633815,10.644220664793167,885948351
2006-02-01,9.932494163513184,9.937933181574072,9.579969877878975,9.617298996613608,1088966472
2006-02-02,9.790596961975098,10.049181359646472,9.789113679031859,9.982928685898434,474078326
2006-02-03,9.43238639831543,9.737693732197055,9.21038901786452,9.730771429676503,734012987
2006-02-06,9.520146369934082,9.638807101307245,9.383190239655539,9.525337386469527,358956433
2006-02-07,9.09543514251709,9.485535675515104,8.982458594744578,9.467984284692939,667701363
2006-02-08,9.124112129211426,9.16391371058719,8.767879078094282,9.10927930053567,835283155
2006-02-09,8.86923599243164,9.255627847569796,8.803477437369299,9.17652069392549,478282024
2006-02-10,8.964165687561035,9.01088957172662,8.73005594092938,8.947850522400726,611222457
2006-02-13,8.546128273010254,8.667262389121465,8.451940300035675,8.569366682888509,791668286
2006-02-14,8.487293243408203,8.694209778457456,8.46454988885925,8.536982744956159,588357072
2006-02-15,8.464056015014648,8.553546152898463,8.351573572742284,8.436614808583029,519821141
2006-02-16,9.059341430664062,9.072690027965567,8.516215763407144,8.545387304439464,855815829
2006-02-17,9.115955352783203,9.19975942234905,8.989135129679164,9.143395614972242,574955025
2006-02-21,9.062556266784668,9.234369074966292,9.025969254158168,9.058848532942745,348742290
2006-02-22,9.03536319732666,9.12089854532903,8.99506750368589,9.076400059116848,260018976
2006-02-23,9.346356391906738,9.424722379882633,9.032891493428274,9.038329566130221,503945859
2006-02-24,9.329792022705078,9.395797634054412,9.233132531188573,9.327320515753605,260344190
2006-02-27,9.650675773620605,9.683307053737265,9.400990112186667,9.425464755492918,410019113
2006-02-28,8.964412689208984,9.827678590177037,8.368383815399485,9.720388111003357,1583416872
2006-03-01,9.018306732177734,9.133260691988726,8.931781259010602,9.111258502945011,484256334
2006-03-02,9.306307792663574,9.421261740049,8.95402953627034,9.00545032383822,735960259
2006-03-03,9.349076271057129,9.573050095813935,9.289249896372073,9.500369233711778,480273461
2006-03-06,9.099884986877441,9.478119257421154,9.07615246231159,9.416564441690747,358928328
2006-03-07,9.009652137756348,9.108537976089508,8.853908385908317,9.023743798043958,416708092
2006-03-08,8.7483491897583,8.90038520770349,8.665780409309527,8.749585416555192,471585016
2006-03-09,8.479381561279297,8.863301866381887,8.442299495561553,8.785677057670993,558501584
2006-03-10,8.343414306640625,8.516464275355982,8.196324152340878,8.491742580803841,775921484
2006-03-13,8.332536697387695,8.556016372275925,8.29273606844052,8.428207954987998,547741403
2006-03-14,8.681107521057129,8.711020234517477,8.222775953780774,8.334516281170844,740794310
2006-03-15,8.516465187072754,8.70929101755278,8.418320513015686,8.67146588372962,512666424
2006-03-16,8.374812126159668,8.621529306081488,8.353304050860277,8.618068628179254,402169802
2006-03-17,8.40002727508545,8.44922361500392,8.279882302878883,8.375553579732244,343350155
2006-03-20,8.607685089111328,8.65465602667061,8.44328870080356,8.463065489293061,417864410
2006-03-21,8.403240203857422,8.693467632434551,8.382475190874407,8.652677828018993,394717975
2006-03-22,8.41065502166748,8.506574275040348,8.343413195195863,8.39903676388474,304978867
2006-03-23,8.451940536499023,8.547364738754363,8.41016156601054,8.463311739174287,298502683
2006-03-24,9.0430269241333,9.14908117932507,8.96169341982147,9.112740274600664,609500025
2006-03-27,9.139192581176758,9.189130089676237,9.02325040083581,9.074917301784081,282001062
2006-03-28,9.324848175048828,9.341164286055324,9.175779671624502,9.189129216993454,359173242
2006-03-29,9.764392852783203,9.863771862642833,9.381954805572882,9.392584842155383,763952790
2006-03-30,9.602715492248535,9.727804417978417,9.483311695334866,9.621256054706603,590673723
2006-03-31,9.641279220581055,9.687508042019537,9.493693059734941,9.610131229298554,1466331647
2006-04-03,9.63386344909668,9.702341516427268,9.59010707819108,9.629661603156084,326125835
2006-04-04,9.995781898498535,10.009625555344373,9.595298394639753,9.638806759991004,630984252
2006-04-05,10.086014747619629,10.248679839822264,9.95820537908922,10.091205763794804,538430634
2006-04-06,10.164874076843262,10.23186884949421,10.022727897146467,10.048931925225142,345229172
2006-04-07,10.040775299072266,10.206160866131391,9.987872174316271,10.195282827345657,282089392
2006-04-10,10.293425559997559,10.312955291513019,10.018278033450473,10.063518630001942,374201361
2006-04-11,10.127299308776855,10.360666927067552,10.042258077187311,10.294415206358925,445953300
2006-04-12,10.109746932983398,10.168584132626592,10.016795175678428,10.110983159739954,241582128
2006-04-13,9.941889762878418,10.129770670368783,9.900852903758436,10.101836300210092,263098475
2006-04-17,10.05709171295166,10.197508531438766,9.90925847987633,9.973780813506423,331618345
2006-04-18,9.99330997467041,10.13150137448276,9.925573082871795,10.084530440373888,326724069
2006-04-19,10.148065567016602,10.225690386901183,10.054865804001262,10.19923835178577,272284779
2006-04-20,10.259310722351074,10.284032418311616,10.091206597488927,10.1606738342754,492699864
2006-04-21,10.805649757385254,11.142352109304953,10.782659347542785,11.0973595137585,905433112
2006-04-24,10.889701843261719,10.993529736114144,10.791310129286213,10.862507696830411,354780840
2006-04-25,10.559921264648438,10.903051820768132,10.5312447785047,10.868195147199655,384194678
2006-04-26,10.530502319335938,10.631117546880285,10.470182783331687,10.574259635117567,292203159
2006-04-27,10.383658409118652,10.553739912272047,10.367835465086106,10.454855031241651,334766100
2006-04-28,10.331992149353027,10.524569978155625,10.291449398732746,10.349049429504726,297964674
2006-05-01,9.861296653747559,10.369071493545158,9.85264496120803,10.345090970700909,416001453
2006-05-02,9.759942054748535,9.950048361021578,9.601725855121407,9.91519168880047,526136725
2006-05-03,9.744368553161621,9.92557422532798,9.663035051752658,9.798259901745446,324098263
2006-05-04,9.758706092834473,9.860557549297022,9.695914101980387,9.76562744831453,186777474
2006-05-05,9.74758243560791,9.905303588809321,9.685284553702065,9.829162048671595,243509324
2006-05-08,9.759448051452637,9.817295134238817,9.642515765964639,9.767605633587918,205511431
2006-05-09,10.106039047241211,10.1109830076182,9.733984021007782,9.78219118433907,366994449
2006-05-10,9.96216106414795,10.177978243634497,9.934473748908424,10.093926180591454,248415646
2006-05-11,9.567115783691406,10.004929348085277,9.517179229935063,9.973038296382027,357045296
2006-05-12,9.248954772949219,9.514460508123854,9.234616056639515,9.481581229604076,405016432
2006-05-15,9.300125122070312,9.397774717818915,9.103592543699575,9.293451770221962,344891912
2006-05-16,9.17899227142334,9.31644249961094,9.144134655775385,9.294934427845757,260617209
2006-05-17,9.258101463317871,9.390113648663226,9.152295206077364,9.161936072169032,427347823
2006-05-18,9.1713285446167,9.438812580212902,9.16440624356916,9.363907281594686,234274840
2006-05-19,9.147347450256348,9.258098580667477,8.913732819861428,9.22793881829453,457636930
2006-05-22,9.170341491699219,9.221761336406022,9.029430557594555,9.093705836765537,345466056
2006-05-23,9.284799575805664,9.489985771117347,9.234863018425306,9.250932073454951,360666820
2006-05-24,9.424970626831055,9.47910998409625,9.186658064488942,9.328558176531393,383584400
2006-05-25,9.467984199523926,9.468231255556898,9.203961759137544,9.37132470984195,329012615
2006-05-26,9.427441596984863,9.539428974749548,9.394809375486235,9.506549697214162,147229793
2006-05-30,9.19481372833252,9.418788472355093,9.182700410554952,9.351546637943509,173287097
2006-05-31,9.19184684753418,9.350804202482934,9.067252049971879,9.24079517558803,320448635
2006-06-01,9.458837509155273,9.467984261884537,9.18640948240445,9.23436864351186,252061259
2006-06-02,9.380223274230957,9.569094294688048,9.33102883424832,9.56316021713997,256413512
2006-06-05,9.256616592407227,9.429911704565335,9.249447235530926,9.2996308405156,223173385
2006-06-06,9.641033172607422,9.641280228663302,9.30259950617549,9.309521808614738,411930250
2006-06-07,9.55500316619873,9.761424641866295,9.554756110156921,9.721376952146645,357788070
2006-06-08,9.722858428955078,9.746838005754258,9.35920904130861,9.58565526634857,415933198
2006-06-09,9.556487083435059,9.775516950949077,9.526327312834814,9.695420619617684,247223193
2006-06-12,9.432138442993164,9.65339274102339,9.41878889791731,9.600242563330049,201516513
2006-06-13,9.55525016784668,9.567116430384914,9.347591520002437,9.416317588252959,307512327
2006-06-14,9.502594947814941,9.668473688940116,9.357481221407003,9.637078637514373,312045255
2006-06-15,9.666000366210938,9.696902246282614,9.46823060553167,9.557721677814227,272445379
2006-06-16,9.658584594726562,9.664270669771794,9.59183781667772,9.61903101859205,212979318
2006-06-19,9.595297813415527,9.759941242562954,9.566621330766615,9.662292589317804,306468429
2006-06-20,9.571318626403809,9.687508802483409,9.555003461391685,9.59257964527926,162201701
2006-06-21,9.94114875793457,9.987377580820983,9.635099335310723,9.667484500907449,351087046
2006-06-22,9.887255668640137,10.036818270364646,9.591837252034193,9.927551357074686,237362370
2006-06-23,10.008637428283691,10.12952355404573,9.906785029328873,9.956722531389824,213388847
2006-06-26,9.992815971374512,10.09367824896179,9.968835445445217,10.055359954569123,142580431
2006-06-27,9.945845603942871,10.086262410616479,9.913460438536417,10.029649661876842,164899777
2006-06-28,10.039539337158203,10.048687037262557,9.916427802020342,9.987625381806051,148976315
2006-06-29,10.328778266906738,10.338419132276451,10.03236969546431,10.086015881420431,267326263
2006-06-30,10.366353988647461,10.366353988647461,10.193304959206156,10.274143398748192,251258261
2006-07-03,10.462023735046387,10.476114446350158,10.369319046549991,10.38390481643309,86591354
2006-07-05,10.419011116027832,10.452137453170645,10.275132669366204,10.42049345240815,200171490
2006-07-06,10.461779594421387,10.515918004127734,10.431866878312524,10.466476499498194,148036806
2006-07-07,10.394042015075684,10.57796814881845,10.28106640475559,10.532481437424238,242581861
2006-07-10,10.338418006896973,10.512208193282474,10.293425413586139,10.467956768038677,178121149
2006-07-11,10.495645523071289,10.507758841336601,10.210610066635738,10.346081965009967,239747276
2006-07-12,10.314932823181152,10.450652721487035,10.302078337067371,10.434583667269985,197003661
2006-07-13,10.106780052185059,10.341878947664618,10.057337609488803,10.234589424424383,278018189
2006-07-14,9.975016593933105,10.172538357303276,9.854128579739557,10.143861873758448,303216285
2006-07-17,10.083542823791504,10.160426472394375,9.980455143765594,10.002951441522336,233347377
