Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2025-04-21,87518.90625,84866.02,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-22,93441.890625,86045.88,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-23,93699.109375,89513.02,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-24,93943.796875,92453.46,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-25,94720.5,94052.52,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-26,94646.9296875,94723.4,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-27,93754.84375,94626.53,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-28,94978.75,93844.62,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-29,94284.7890625,93650.16,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-04-30,94207.3125,93444.9,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-01,96492.3359375,93348.734,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-02,96910.0703125,94353.945,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-03,95891.796875,95527.21,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-04,94315.9765625,95859.28,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-05,94748.0546875,95089.35,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-06,96802.4765625,94438.586,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-07,97032.3203125,94963.74,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-08,103241.4609375,95783.5,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-09,102970.8515625,99097.97,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-10,104696.328125,101691.445,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-11,104106.359375,103645.14,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-12,102812.953125,104106.64,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-13,104169.8125,103154.625,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-14,103539.4140625,102654.69,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-15,103744.640625,102192.27,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-16,103489.2890625,102079.234,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-17,103191.0859375,102070.53,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-18,106446.0078125,102029.76,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-19,105606.1796875,103492.49,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-20,106791.0859375,104452.32,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-21,109678.078125,105379.85,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-22,111673.28125,107140.31,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-23,107287.796875,109235.3,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-24,107791.15625,108412.12,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-25,109035.390625,107183.29,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-26,109440.3671875,106832.97,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-27,108994.640625,107113.46,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-28,107802.328125,107333.18,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-05-29,105641.7578125,106945.586,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
