Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-19,158.9943389892578,157.46903563878732,1.5253,2.3266,1.5253,0.9593
2024-11-20,155.8319854736328,159.21518636201654,3.3832,11.446,3.3832,2.1711
2024-11-21,154.60052490234375,156.0484402531074,1.4479,2.0965,1.4479,0.9366
2024-11-22,160.40310668945312,154.81526915027644,5.5878,31.2239,5.5878,3.4836
2024-11-25,150.52197265625,160.6259108780796,10.1039,102.0896,10.1039,6.7126
2024-11-26,151.83226013183594,150.7310516864527,1.1012,1.2127,1.1012,0.7253
2024-11-27,150.55157470703125,152.0431591862507,1.4916,2.2248,1.4916,0.9907
2024-11-29,134.9663848876953,150.76069485527114,15.7943,249.4602,15.7943,11.7024
2024-12-02,138.7296905517578,135.15385679205792,3.5758,12.7866,3.5758,2.5776
2024-12-03,146.00997924804688,138.92238978794921,7.0876,50.2339,7.0876,4.8542
2024-12-04,155.9206695556641,146.21279099919775,9.7079,94.2429,9.7079,6.2262
2024-12-05,162.11729431152344,156.1372475196913,5.98,35.761,5.98,3.6887
2024-12-06,165.20082092285156,162.34247955242608,2.8583,8.1701,2.8583,1.7302
2024-12-09,161.58531188964844,165.43028926436818,3.845,14.7839,3.845,2.3795
2024-12-10,160.05831909179688,161.8097581927941,1.7514,3.0675,1.7514,1.0943
2024-12-11,159.2701873779297,160.28064436126442,1.0105,1.021,1.0105,0.6344
2024-12-12,165.47729492187503,159.4914179114494,5.9859,35.8307,5.9859,3.6173
2024-12-13,169.1146087646484,165.70714729314204,3.4075,11.6108,3.4075,2.0149
2024-12-16,170.9332733154297,169.34951346174785,1.5838,2.5083,1.5838,0.9265
2024-12-17,172.8112030029297,171.1707041860427,1.6405,2.6912,1.6405,0.9493
2024-12-18,173.48330688476562,173.05124236791016,0.4321,0.1867,0.4321,0.2491
2024-12-19,176.02346801757812,173.72427981994406,2.2992,5.2863,2.2992,1.3062
2024-12-20,170.6861572265625,176.26796930424462,5.5818,31.1566,5.5818,3.2702
2024-12-23,170.49835205078125,170.92324484634446,0.4249,0.1805,0.4249,0.2492
2024-12-24,165.5267333984375,170.73517880417057,5.2084,27.1279,5.2084,3.1466
2024-12-26,168.67971801757812,165.75665444106562,2.9231,8.5443,2.9231,1.7329
2024-12-27,169.8954315185547,168.91401863984356,0.9814,0.9632,0.9814,0.5777
2024-12-30,174.59031677246094,170.13142079926183,4.4589,19.8818,4.4589,2.5539
2024-12-31,173.04843139648438,174.83282737386617,1.7844,3.1841,1.7844,1.0312
2025-01-02,178.6328582763672,173.2888002780237,5.3441,28.559,5.3441,2.9916
2025-01-03,183.79229736328125,178.8809840756221,4.9113,24.121,4.9113,2.6722
2025-01-06,183.53530883789065,184.04758976088488,0.5123,0.2624,0.5123,0.2791
2025-01-07,179.37416076660156,183.79024427158586,4.4161,19.5018,4.4161,2.4619
2025-01-08,180.19451904296875,179.6233162547651,0.5712,0.3263,0.5712,0.317
2025-01-10,173.93797302246094,180.444814030634,6.5068,42.339,6.5068,3.7409
2025-01-13,174.7682647705078,174.17957750101777,0.5887,0.3466,0.5887,0.3368
2025-01-14,179.423583984375,175.0110225464232,4.4126,19.4707,4.4126,2.4593
2025-01-15,177.8026123046875,179.67280812270474,1.8702,3.4976,1.8702,1.0518
2025-01-16,177.90145874023438,178.04958487016847,0.1481,0.0219,0.1481,0.0833
2025-01-17,177.29852294921875,178.14856860604777,0.85,0.7226,0.85,0.4794
2025-01-21,171.49664306640625,177.5447953211551,6.0482,36.5801,6.0482,3.5267
2025-01-22,169.36170959472656,171.7348564726126,2.3731,5.6318,2.3731,1.4012
2025-01-23,170.99256896972656,169.59695752146217,1.3956,1.9477,1.3956,0.8162
2025-01-24,170.02394104003906,171.23008220358315,1.2061,1.4548,1.2061,0.7094
2025-01-27,177.16015625,170.26010882389528,6.9,47.6107,6.9,3.8948
2025-01-28,174.59031677246094,177.4062364269048,2.8159,7.9294,2.8159,1.6129
2025-01-29,167.800048828125,174.83282737386617,7.0328,49.46,7.0328,4.1912
2025-01-30,166.95989990234375,168.03312756645028,1.0732,1.1518,1.0732,0.6428
2025-01-31,166.5941925048828,167.191811651428,0.5976,0.3571,0.5976,0.3587
2025-02-03,171.88211059570315,166.82559627664887,5.0565,25.5683,5.0565,2.9419
2025-02-04,177.46655273437503,172.12085942657723,5.3457,28.5764,5.3457,3.0122
2025-02-05,181.6771240234375,177.71305850415956,3.9641,15.7138,3.9641,2.1819
2025-02-06,181.50909423828125,181.92947838891996,0.4204,0.1767,0.4204,0.2316
2025-02-07,176.833984375,181.7612152059155,4.9272,24.2776,4.9272,2.7864
2025-02-10,174.17520141601562,177.0796114904806,2.9044,8.4356,2.9044,1.6675
2025-02-11,171.56582641601562,174.4171354111313,2.8513,8.13,2.8513,1.6619
2025-02-12,168.4029541015625,171.80413591973775,3.4012,11.568,3.4012,2.0197
2025-02-13,162.92723083496094,168.6368702913751,5.7096,32.6,5.7096,3.5044
2025-02-14,163.74760437011722,163.15354109927284,0.5941,0.3529,0.5941,0.3628
2025-02-18,163.4313201904297,163.9750541551257,0.5437,0.2956,0.5437,0.3327
2025-02-19,161.35569763183594,163.6583306482862,2.3026,5.3021,2.3026,1.4271
2025-02-20,162.0376739501953,161.57982499466016,0.4578,0.2096,0.4578,0.2826
2025-02-21,162.32432556152344,162.26274859629484,0.0616,0.0038,0.0616,0.0379
2025-02-24,162.907470703125,162.54979837434803,0.3577,0.1279,0.3577,0.2196
2025-02-25,162.82839965820312,163.13375352008734,0.3054,0.0932,0.3054,0.1875
2025-02-26,157.81723022460938,163.05457264337747,5.2373,27.4298,5.2373,3.3186
2025-02-27,160.19927978515625,158.03644256193365,2.1628,4.6779,2.1628,1.3501
2025-02-28,164.57786560058594,160.42180085278233,4.1561,17.2729,4.1561,2.5253
2025-03-03,166.19882202148438,164.80646864056325,1.3924,1.9386,1.3924,0.8378
2025-03-04,168.58085632324222,166.4296766131156,2.1512,4.6276,2.1512,1.2761
2025-03-05,168.49191284179688,168.81501962398033,0.3231,0.1044,0.3231,0.1918
2025-03-06,177.44677734375,168.72595259766968,8.7208,76.0528,8.7208,4.9146
2025-03-07,176.86363220214844,177.69325564499013,0.8296,0.6883,0.8296,0.4691
2025-03-10,169.8163604736328,177.10930049925082,7.2929,53.187,7.2929,4.2946
2025-03-11,181.0741729736328,170.05223992255196,11.0219,121.483,11.0219,6.087
2025-03-12,178.5636749267578,181.32568982404337,2.762,7.6287,2.762,1.5468
2025-03-13,222.1914825439453,178.81170462849695,43.3798,1881.8051,43.3798,19.5236
2025-03-14,247.0990905761719,222.50011243279005,24.599,605.1097,24.599,9.9551
2025-03-17,237.44244384765625,247.44231779615802,9.9999,99.9975,9.9999,4.2115
2025-03-18,221.02517700195312,237.7722577280656,16.7471,280.4647,16.7471,7.577
2025-03-19,215.7866973876953,221.3321868613275,5.5455,30.7525,5.5455,2.5699
2025-03-20,218.2280120849609,216.08643085932272,2.1416,4.5864,2.1416,0.9814
2025-03-21,230.2692108154297,218.53113660774395,11.7381,137.7824,11.7381,5.0975
2025-03-24,237.53355407714844,230.5890608840491,6.9445,48.226,6.9445,2.9236
2025-03-25,243.16270446777347,237.8634945120939,5.2992,28.0816,5.2992,2.1793
2025-03-26,239.58502197265625,243.50046394258243,3.9154,15.3307,3.9154,1.6343
2025-03-27,233.47027587890625,239.91781195116346,6.4475,41.5707,6.4475,2.7616
2025-03-28,229.7637634277344,233.79457231218112,4.0308,16.2474,4.0308,1.7543
2025-03-31,229.90251159667972,230.08291141646626,0.1804,0.0325,0.1804,0.0785
2025-04-01,230.46742248535156,230.22185231031472,0.2456,0.0603,0.2456,0.1066
2025-04-02,234.2928619384766,230.78754787526125,3.5053,12.2872,3.5053,1.4961
2025-04-03,226.59243774414065,234.61830096570338,8.0259,64.4145,8.0259,3.542
2025-04-04,227.2564392089844,226.90718067700803,0.3493,0.122,0.3493,0.1537
2025-04-07,222.30120849609372,227.57210445757667,5.2709,27.7823,5.2709,2.3711
2025-04-08,223.2724151611328,222.6099907972093,0.6624,0.4388,0.6624,0.2967
2025-04-09,222.68771362304688,223.58254649418086,0.8948,0.8007,0.8948,0.4018
2025-04-10,225.95816040039062,222.997032790081,2.9611,8.7683,2.9611,1.3105
2025-04-11,227.35552978515625,226.27202230512924,1.0835,1.174,1.0835,0.4766
2025-04-14,235.31361389160156,227.67133267319878,7.6423,58.4045,7.6423,3.2477
2025-04-15,238.15792846679688,235.64047077048602,2.5175,6.3376,2.5175,1.0571
2025-04-16,238.75254821777347,238.48873617440404,0.2638,0.0696,0.2638,0.1105
2025-04-17,238.128173828125,239.08418186805648,0.956,0.914,0.956,0.4015
2025-04-21,242.50859069824216,238.45894020574633,4.0497,16.3997,4.0497,1.6699
2025-04-22,200.31983947753903,242.8454415915985,42.5256,1808.4268,42.5256,21.2289
2025-04-23,205.5030059814453,200.5980890714636,4.9049,24.0582,4.9049,2.3868
2025-04-24,204.5020446777344,205.78845513173292,1.2864,1.6549,1.2864,0.629
2025-04-25,213.72868347167972,204.7861034661037,8.9426,79.9697,8.9426,4.1841
2025-04-28,219.28843688964844,214.02555830714846,5.2629,27.6979,5.2629,2.4
2025-04-29,215.78013610839844,219.59303437073686,3.8129,14.5382,3.8129,1.767
2025-04-30,220.43803405761722,216.0798604662341,4.3582,18.9937,4.3582,1.9771
2025-05-01,229.9223175048828,220.7442283597993,9.1781,84.2373,9.1781,3.9918
2025-05-02,229.2880706787109,230.241685729452,0.9536,0.9094,0.9536,0.4159
2025-05-05,222.85618591308597,229.60655791754104,6.7504,45.5675,6.7504,3.029
2025-05-06,232.9351043701172,223.16573909261936,9.7694,95.4405,9.7694,4.194
2025-05-07,232.9351043701172,233.2586574359084,0.3236,0.1047,0.3236,0.1389
2025-05-08,234.2333831787109,233.2586574359084,0.9747,0.9501,0.9747,0.4161
2025-05-09,233.6883087158203,234.5587395883558,0.8704,0.7576,0.8704,0.3725
2025-05-12,230.9530334472656,234.01290800251445,3.0599,9.3628,3.0599,1.3249
2025-05-13,226.48341369628903,231.27383336373893,4.7904,22.9481,4.7904,2.1151
2025-05-14,226.6816253662109,226.79800519184934,0.1164,0.0135,0.1164,0.0513
2025-05-15,224.7094573974609,226.99649218306146,2.287,5.2305,2.287,1.0178
2025-05-16,216.70181274414065,225.02158482046067,8.3198,69.2186,8.3198,3.8393
2025-05-19,206.06788635253903,217.00281733537852,10.9349,119.5727,10.9349,5.3065
2025-05-20,200.7261657714844,206.35412013671154,5.628,31.6739,5.628,2.8038
2025-05-21,211.0330352783203,201.00497976345653,10.0281,100.5619,10.0281,4.7519
2025-05-22,196.0286102294922,211.32616578663146,15.2976,234.0152,15.2976,7.8037
2025-05-23,197.6439971923828,196.30089919166494,1.3431,1.8039,1.3431,0.6796
2025-05-27,185.6920318603516,197.9185299700839,12.2265,149.4873,12.2265,6.5843
2025-05-28,185.8010406494141,185.94996303978408,0.1489,0.0222,0.1489,0.0802
2025-05-29,189.86431884765625,186.05912324495878,3.8052,14.4795,3.8052,2.0042
2025-05-30,177.84295654296875,190.12804544487153,12.2851,150.9234,12.2851,6.9078
2025-06-02,193.21405029296872,178.08998514767154,15.1241,228.7373,15.1241,7.8276
2025-06-03,182.79815673828125,193.4824297564046,10.6843,114.1537,10.6843,5.8448
2025-06-04,188.3876647949219,183.052068248071,5.3356,28.4686,5.3356,2.8322
2025-06-05,192.49057006835938,188.64934028031712,3.8412,14.755,3.8412,1.9955
2025-06-06,189.6462860107422,192.75794459848836,3.1117,9.6824,3.1117,1.6408
2025-06-09,193.78884887695315,189.9097097545382,3.8791,15.0477,3.8791,2.0017
2025-06-10,192.75816345214844,194.05802675093582,1.2999,1.6896,1.2999,0.6743
2025-06-11,186.9803771972656,193.02590967661672,6.0455,36.5485,6.0455,3.2332
2025-06-12,193.81858825683594,187.24009792269496,6.5785,43.2765,6.5785,3.3941
2025-06-13,189.405029296875,194.08780743960963,4.6828,21.9284,4.6828,2.4724
2025-06-16,190.51837158203122,189.66811792866793,0.8503,0.7229,0.8503,0.4463
2025-06-17,190.11080932617188,190.78300667591975,0.6722,0.4518,0.6722,0.3536
2025-06-18,187.13861083984372,190.37487830522878,3.2363,10.4734,3.2363,1.7293
2025-06-20,178.20216369628906,187.39855135601826,9.1964,84.5735,9.1964,5.1606
2025-06-23,170.96554565429688,178.44969124929776,7.4841,56.0124,7.4841,4.3776
2025-06-24,168.1126251220703,171.20302135204838,3.0904,9.5505,3.0904,1.8383
2025-06-25,166.43267822265625,168.3461380371955,1.9135,3.6613,1.9135,1.1497
2025-06-26,167.51620483398435,166.66385764678125,0.8523,0.7265,0.8523,0.5088
2025-06-27,171.06492614746094,167.74888930543966,3.316,10.9961,3.316,1.9385
2025-06-30,153.09262084960938,171.30253988736513,18.2099,331.6012,18.2099,11.8947
2025-07-01,145.41860961914062,153.30527057863947,7.8867,62.1994,7.8867,5.4234
2025-07-02,153.22186279296875,145.62059994212177,7.6013,57.7792,7.6013,4.961
2025-07-03,155.10060119628906,153.4346920425014,1.6659,2.7753,1.6659,1.0741
2025-07-07,184.04713439941406,155.316040063517,28.7311,825.4758,28.7311,15.6107
2025-07-08,171.273681640625,184.30278077245023,13.0291,169.7574,13.0291,7.6072
2025-07-09,180.85626220703122,171.51158534747083,9.3447,87.323,9.3447,5.1669
2025-07-10,177.29759216308594,181.10747637358145,3.8099,14.5152,3.8099,2.1489
2025-07-11,177.88406372070312,177.54386324213556,0.3402,0.1157,0.3402,0.1912
2025-07-14,173.56991577148438,178.13114942437096,4.5612,20.8049,4.5612,2.6279
2025-07-15,169.9714813232422,173.81100900871388,3.8395,14.742,3.8395,2.2589
2025-07-16,165.219970703125,170.20757623915415,4.9876,24.8762,4.9876,3.0188
2025-07-17,168.56988525390625,165.4494656441966,3.1204,9.737,3.1204,1.8511
2025-07-18,175.8562164306641,168.8040333155368,7.0522,49.7333,7.0522,4.0102
2025-07-21,187.02926635742188,176.10048540042044,10.9288,119.4383,10.9288,5.8434
2025-07-22,191.16448974609372,187.2890549911972,3.8754,15.019,3.8754,2.0273
2025-07-23,191.3235321044922,191.43002231532589,0.1065,0.0113,0.1065,0.0557
2025-07-24,190.03128051757807,191.58928558779735,1.558,2.4274,1.558,0.8199
2025-07-25,191.3235321044922,190.29523902900104,1.0283,1.0574,1.0283,0.5375
2025-07-28,196.15460205078125,191.58928558779735,4.5653,20.8421,4.5653,2.3274
2025-07-29,202.42700195312503,196.42706601895043,5.9999,35.9992,5.9999,2.964
2025-07-30,199.5243988037109,202.70817845186684,3.1838,10.1365,3.1838,1.5957
2025-07-31,198.8981475830078,199.8015435093475,0.9034,0.8161,0.9034,0.4542
2025-08-01,203.5900421142578,199.17442240901437,4.4156,19.4977,4.4156,2.1689
2025-08-04,206.53240966796875,203.872834106769,2.6596,7.0733,2.6596,1.2877
2025-08-05,206.9598388671875,206.81928868740215,0.1406,0.0198,0.1406,0.0679
2025-08-06,220.2601318359375,207.24731159716612,13.0128,169.3335,13.0128,5.9079
2025-08-07,231.0355682373047,220.56607902719406,10.4695,109.6102,10.4695,4.5315
2025-08-08,230.73736572265625,231.35648279680026,0.6191,0.3833,0.6191,0.2683
2025-08-11,231.2542724609375,231.05786607091432,0.1964,0.0386,0.1964,0.0849
2025-08-12,227.24826049804688,231.5754908064264,4.3272,18.7249,4.3272,1.9042
2025-08-13,229.25624084472656,227.56391438619175,1.6923,2.864,1.6923,0.7382
2025-08-14,230.2999725341797,229.57468387106928,0.7253,0.526,0.7253,0.3149
2025-08-15,228.3615875244141,230.619865331646,2.2583,5.0998,2.2583,0.9889
2025-08-18,229.1568298339844,228.67878785345968,0.478,0.2285,0.478,0.2086
2025-08-19,227.35760498046875,229.4751347757847,2.1175,4.4839,2.1175,0.9314
2025-08-20,234.246337890625,227.67341075101285,6.5729,43.2034,6.5729,2.806
2025-08-21,238.00379943847656,234.57171229470987,3.4321,11.7792,3.4321,1.442
2025-08-22,240.52870178222656,238.3343930567571,2.1943,4.815,2.1943,0.9123
2025-08-25,240.62808227539065,240.86280255713064,0.2347,0.0551,0.2347,0.0975
2025-08-26,247.22854614257804,240.9623210924474,6.2662,39.2656,6.2662,2.5346
2025-08-27,255.32005310058594,247.5719531797949,7.7481,60.0331,7.7481,3.0347
2025-08-28,259.5248107910156,255.67469945654014,3.8501,14.8234,3.8501,1.4835
2025-08-29,258.3817138671875,259.8852976674243,1.5036,2.2608,1.5036,0.5819
2025-09-02,245.45913696289065,258.7406129515148,13.2815,176.3976,13.2815,5.4109
2025-09-03,242.82493591308597,245.80008624361656,2.9752,8.8515,2.9752,1.2252
2025-09-04,243.1728515625,243.16222621837372,0.0106,0.0001,0.0106,0.0044
2025-09-05,251.40351867675778,243.5106251318939,7.8929,62.2978,7.8929,3.1395
2025-09-08,254.54470825195312,251.75272486205358,2.792,7.7952,2.792,1.0969
2025-09-09,247.21859741210935,254.89827763325593,7.6797,58.9775,7.6797,3.1064
2025-09-10,250.59835815429688,247.5619906302745,3.0364,9.2195,3.0364,1.2116
2025-09-11,247.8845977783203,250.94644595017598,3.0618,9.3749,3.0618,1.2352
2025-09-12,249.76335144042972,248.2289160887376,1.5344,2.3545,1.5344,0.6144
2025-09-15,249.08583068847656,250.11027938973712,1.0244,1.0495,1.0244,0.4113
2025-09-16,252.8521423339844,249.43181754340912,3.4203,11.6986,3.4203,1.3527
2025-09-17,262.81597900390625,253.20336069613407,9.6126,92.4024,9.6126,3.6575
2025-09-18,263.69277954101557,263.18103740064544,0.5117,0.2619,0.5117,0.1941
2025-09-19,269.1928405761719,264.05905583706044,5.1338,26.3557,5.1338,1.9071
2025-09-22,268.37579345703125,269.5667566035263,1.191,1.4184,1.191,0.4438
2025-09-23,274.65301513671875,268.74857458416955,5.9044,34.8624,5.9044,2.1498
2025-09-24,263.7824401855469,275.0345154920069,11.2521,126.6092,11.2521,4.2657
2025-09-25,268.9237976074219,264.14884102261567,4.775,22.8002,4.775,1.7756
2025-09-26,274.1846923828125,269.2973399269249,4.8874,23.8862,4.8874,1.7825
2025-09-29,273.1883239746094,274.5655422253185,1.3772,1.8967,1.3772,0.5041
2025-09-30,270.81689453125,273.5677898348513,2.7509,7.5674,2.7509,1.0158
2025-10-01,276.8948669433594,271.1930664128158,5.7018,32.5105,5.7018,2.0592
2025-10-02,274.4039001464844,277.279481290534,2.8756,8.269,2.8756,1.0479
2025-10-03,273.3876037597656,274.7850544744142,1.3975,1.9529,1.3975,0.5112
2025-10-06,274.6031799316406,273.7673464249383,0.8358,0.6986,0.8358,0.3044
2025-10-07,279.9238586425781,274.9846110645012,4.9392,24.3962,4.9392,1.7645
2025-10-08,279.7943115234375,281.27252133737784,1.4782,2.1851,1.4782,0.5283
2025-10-09,285.4139404296875,280.18295327638043,5.231,27.3632,5.231,1.8328
2025-10-10,282.315185546875,285.8103879968985,3.4952,12.2164,3.4952,1.238
2025-10-13,287.1675720214844,282.7073288609972,4.4602,19.8938,4.4602,1.5532
2025-10-14,277.5823669433594,287.56645542969636,9.9841,99.682,9.9841,3.5968
2025-10-15,282.6639404296875,277.9679362463503,4.696,22.0525,4.696,1.6613
2025-10-16,287.665771484375,283.0565681736334,4.6092,21.2448,4.6092,1.6023
2025-10-17,289.13043212890625,288.0653469049139,1.0651,1.1344,1.0651,0.3684
2025-10-20,293.23553466796875,289.53204200210166,3.7035,13.7159,3.7035,1.263
2025-10-21,296.34429931640625,293.6428466379584,2.7015,7.2978,2.7015,0.9116
2025-10-22,301.52545166015625,296.75592944331584,4.7695,22.7483,4.7695,1.5818
2025-10-23,292.6377258300781,301.94427854570677,9.3066,86.6119,9.3066,3.1802
2025-10-24,287.5960388183594,293.04420742766524,5.4482,29.6825,5.4482,1.8944
2025-10-27,296.6431884765625,287.99551737836737,8.6477,74.7822,8.6477,2.9152
2025-10-28,291.8704833984375,297.0552337684785,5.1848,26.8816,5.1848,1.7764
2025-10-29,300.5788879394531,292.2758992758463,8.303,68.9396,8.303,2.7623
2025-10-30,302.6613464355469,300.9964000227774,1.6649,2.772,1.6649,0.5501
2025-10-31,303.866943359375,303.08175110920274,0.7852,0.6165,0.7852,0.2584
2025-11-03,302.8008117675781,304.2890226392774,1.4882,2.2148,1.4882,0.4915
2025-11-04,311.6985168457031,303.2214101622958,8.4771,71.8613,8.4771,2.7196
2025-11-05,307.9720458984375,312.1314743898256,4.1594,17.3008,4.1594,1.3506
2025-11-06,310.1043395996094,308.39982727513416,1.7045,2.9054,1.7045,0.5497
2025-11-07,305.2320251464844,310.5350827890652,5.3031,28.1224,5.3031,1.7374
2025-11-10,304.65411376953125,305.65600056135736,1.0019,1.0038,1.0019,0.3289
2025-11-11,293.8433532714844,305.077286450105,11.2339,126.2013,11.2339,3.8231
2025-11-12,290.11688232421875,294.25150951770775,4.1346,17.0951,4.1346,1.4252
2025-11-13,288.55255126953125,290.5198624030163,1.9673,3.8703,1.9673,0.6818
2025-11-14,292.9366149902344,288.9533584508172,3.9833,15.8663,3.9833,1.3598
2025-11-17,293.16580200195307,293.3435117528279,0.1777,0.0316,0.1777,0.0606
2025-11-18,296.93212890625,293.5730171114119,3.3591,11.2836,3.3591,1.1313
2025-11-19,299.1640319824219,297.34457554412074,1.8195,3.3104,1.8195,0.6082
2025-11-20,307.53363037109375,299.57957879312744,7.9541,63.2669,7.9541,2.5864
2025-11-21,296.3143920898437,307.96080277694267,11.6464,135.6389,11.6464,3.9304
2025-11-24,297.16131591796875,296.7259806748188,0.4353,0.1895,0.4353,0.1465
2025-11-25,301.2962951660156,297.57408090270474,3.7222,13.8549,3.7222,1.2354
2025-11-26,304.9928894042969,301.7148037470906,3.2781,10.7458,3.2781,1.0748
2025-11-28,333.6787414550781,305.41653265325294,28.2622,798.7524,28.2622,8.4699
2025-12-01,344.3998107910156,334.1422301167768,10.2576,105.218,10.2576,2.9784
2025-12-02,335.45233154296875,344.87819130365096,9.4259,88.8468,9.4259,2.8099
2025-12-03,368.23333740234375,335.9182837685512,32.3151,1044.2627,32.3151,8.7757
2025-12-04,358.32928466796875,368.74482331841136,10.4155,108.4834,10.4155,2.9067
2025-12-05,358.5683898925781,358.8270135909261,0.2586,0.0669,0.2586,0.0721
2025-12-08,362.77313232421886,359.06645093906263,3.7067,13.7395,3.7067,1.0218
2025-12-09,358.6979064941406,363.27703386996296,4.5791,20.9684,4.5791,1.2766
2025-12-10,344.9179382324219,359.19614744263527,14.2782,203.8673,14.2782,4.1396
2025-12-11,344.1009216308594,345.3970384378772,1.2961,1.6799,1.2961,0.3767
2025-12-12,343.6923828125,344.5788869784883,0.8865,0.7859,0.8865,0.2579
2025-12-15,338.1430053710937,344.169780688826,6.0268,36.322,6.0268,1.7823
2025-12-16,338.29272460937506,338.6126950143079,0.32,0.1024,0.32,0.0946
2025-12-17,338.6620178222656,338.7626222166,0.1006,0.0101,0.1006,0.0297
2025-12-18,335.4581298828125,339.132428387602,3.6743,13.5005,3.6743,1.0953
2025-12-19,333.8911437988281,335.92409016244346,2.0329,4.1329,2.0329,0.6089
2025-12-22,327.2738037109375,334.35492749304103,7.0811,50.1423,7.0811,2.1637
2025-12-23,329.2799682617187,327.7283957434702,1.5516,2.4074,1.5516,0.4712
2025-12-24,332.75332641601557,329.7373469102604,3.016,9.0961,3.016,0.9064
2025-12-26,337.5341491699219,333.21552965157025,4.3186,18.6505,4.3186,1.2795
2025-12-29,337.7237854003907,338.0029930956516,0.2792,0.078,0.2792,0.0827
2025-12-30,334.84930419921875,338.19289273589675,3.3436,11.1796,3.3436,0.9985
2025-12-31,335.76754760742193,335.31441880375496,0.4531,0.2053,0.4531,0.135
2026-01-02,344.8401794433594,336.2339376765158,8.6062,74.0674,8.6062,2.4957
2026-01-05,344.361083984375,345.31917163978505,0.9581,0.9179,0.9581,0.2782
2026-01-06,324.0100402832031,344.83941070444416,20.8294,433.8627,20.8294,6.4286
2026-01-07,356.018798828125,324.460098861382,31.5587,995.9515,31.5587,8.8643
2026-01-08,343.4728088378906,356.51331842469517,13.0405,170.0549,13.0405,3.7967
2026-01-09,350.65902709960943,343.94990172011603,6.7091,45.0124,6.7091,1.9133
2026-01-12,353.4736633300781,351.1461018304544,2.3276,5.4175,2.3276,0.6585
2026-01-13,348.6628723144531,353.9646476656344,5.3018,28.1088,5.3018,1.5206
2026-01-14,348.5730285644531,349.14717433312035,0.5741,0.3296,0.5741,0.1647
2026-01-15,342.005615234375,349.057205787758,7.0516,49.7249,7.0516,2.0618
2026-01-16,339.6501159667969,342.4806701455964,2.8306,8.012,2.8306,0.8334
2026-01-20,343.63250732421875,340.12189902678074,3.5106,12.3244,3.5106,1.0216
2026-01-21,353.4537048339844,344.10982203189633,9.3439,87.3081,9.3439,2.6436
2026-01-22,361.3585815429688,353.94466144665785,7.4139,54.9662,7.4139,2.0517
2026-01-23,372.2577209472656,361.86051823999156,10.3972,108.1018,10.3972,2.793
2026-01-26,385.2428894042969,372.77479683929414,12.4681,155.4533,12.4681,3.2364
2026-01-27,375.75103759765625,385.77800204126106,10.027,100.54,10.027,2.6685
2026-01-28,368.9241027832031,376.27296579958056,7.3489,54.0058,7.3489,1.992
2026-01-29,361.8576049804688,369.436548190788,7.5789,57.4404,7.5789,2.0945
2026-01-30,351.26788330078125,362.36023483434116,11.0924,123.0403,11.0924,3.1578
