Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2025-08-08,135.3154296875,128.86611908930809,6.4493,41.5936,6.4493,4.7661
2025-08-11,134.80552673339844,134.40227804670576,0.4032,0.1626,0.4032,0.2991
2025-08-12,135.37542724609375,133.93665816585326,1.4388,2.0701,1.4388,1.0628
2025-08-13,135.54539489746094,134.4079132912193,1.1375,1.2939,1.1375,0.8392
2025-08-14,134.35560607910156,134.53300655548537,0.1774,0.0315,0.1774,0.132
2025-08-15,131.7760772705078,133.3682408275654,1.5922,2.535,1.5922,1.2082
2025-08-18,132.80589294433594,130.90075198535578,1.9051,3.6296,1.9051,1.4345
2025-08-19,131.26617431640625,131.7828804027704,0.5167,0.267,0.5167,0.3936
2025-08-20,135.47540283203125,130.5139913439598,4.9614,24.6156,4.9614,3.6622
2025-08-21,134.78553771972656,134.3421059631546,0.4434,0.1966,0.4434,0.329
2025-08-22,139.1647491455078,134.2108768514936,4.9539,24.5409,4.9539,3.5597
2025-08-25,135.10548400878906,138.32335946979674,3.2179,10.3547,3.2179,2.3818
2025-08-26,137.35507202148438,134.13542994238742,3.2196,10.3661,3.2196,2.344
2025-08-27,141.19436645507812,136.62073903173405,4.5736,20.9181,4.5736,3.2392
2025-08-28,141.8942413330078,140.09217754619385,1.8021,3.2474,1.8021,1.27
2025-08-29,139.964599609375,141.29911695804367,1.3345,1.7809,1.3345,0.9535
2025-09-02,141.69427490234375,139.47464222103008,2.2196,4.9268,2.2196,1.5665
2025-09-03,142.6041259765625,140.83156153637174,1.7726,3.142,1.7726,1.243
2025-09-04,143.9338836669922,141.81412271972658,2.1198,4.4934,2.1198,1.4727
2025-09-05,142.81399536132812,142.79639424278503,0.0176,0.0003,0.0176,0.0123
2025-09-08,144.98374938964844,141.7405249766689,3.2432,10.5185,3.2432,2.237
2025-09-09,141.95408630371094,144.10451640998417,2.1504,4.6243,2.1504,1.5149
2025-09-10,144.67378234863284,141.17892053027663,3.4949,12.2141,3.4949,2.4157
2025-09-11,144.1038360595703,143.80262059797224,0.3012,0.0907,0.3012,0.209
2025-09-12,145.46368408203125,143.4946257603051,1.9691,3.8772,1.9691,1.3536
2025-09-15,143.83387756347656,144.82351165329237,0.9896,0.9794,0.9896,0.688
2025-09-16,144.15383911132812,143.35393451847085,0.7999,0.6398,0.7999,0.5549
2025-09-17,147.88340759277344,143.8691782540227,4.0142,16.114,4.0142,2.7145
2025-09-18,154.29270935058594,147.62215350165116,6.6706,44.4963,6.6706,4.3233
2025-09-19,155.00262451171872,154.11127957284043,0.8913,0.7945,0.8913,0.5751
2025-09-22,157.7323150634766,155.06332392949116,2.669,7.1235,2.669,1.6921
2025-09-23,157.97230529785156,157.71648280509908,0.2558,0.0654,0.2558,0.1619
2025-09-24,153.2828369140625,157.86631070132626,4.5835,21.0082,4.5835,2.9902
2025-09-25,157.2323760986328,153.0621936016396,4.1702,17.3904,4.1702,2.6522
2025-09-26,159.3221435546875,156.82291366194931,2.4992,6.2462,2.4992,1.5687
2025-09-29,158.22227478027344,158.47118604410934,0.2489,0.062,0.2489,0.1573
2025-09-30,159.98207092285156,157.11625147213454,2.8658,8.2129,2.8658,1.7913
2025-10-01,162.86175537109378,158.99728367373427,3.8645,14.9341,3.8645,2.3729
2025-10-02,164.08161926269534,162.27260859041053,1.809,3.2725,1.809,1.1025
2025-10-03,164.90151977539062,163.4001665671476,1.5014,2.2541,1.5014,0.9105
2025-10-06,164.05162048339844,164.2291642807868,0.1775,0.0315,0.1775,0.1082
2025-10-07,170.6808624267578,163.22237696200045,7.4585,55.629,7.4585,4.3698
2025-10-08,171.35079956054688,169.7409852650071,1.6098,2.5915,1.6098,0.9395
2025-10-09,172.98062133789065,170.51466703965525,2.466,6.0809,2.466,1.4256
2025-10-10,172.39068603515625,172.73822269394077,0.3475,0.1208,0.3475,0.2016
2025-10-13,171.36080932617188,172.2914576020812,0.9306,0.8661,0.9306,0.5431
2025-10-14,167.01129150390625,171.23588311321328,4.2246,17.8472,4.2246,2.5295
2025-10-15,170.7608642578125,166.92687608289998,3.834,14.6995,3.834,2.2452
2025-10-16,173.7205352783203,170.12497474221163,3.5956,12.9281,3.5956,2.0697
2025-10-17,173.48056030273438,173.25781111237302,0.2227,0.0496,0.2227,0.1284
2025-10-20,176.73019409179688,173.14036617076636,3.5898,12.8869,3.5898,2.0312
2025-10-21,175.49032592773438,176.4831521205997,0.9928,0.9857,0.9928,0.5657
2025-10-22,179.2499237060547,175.2143587309747,4.0356,16.2858,4.0356,2.2514
