Date,Actual,Predicted
2023-08-23,179.56671142578125,179.33932360952483
2023-08-24,174.86737060546875,175.8436818894707
2023-08-25,177.0782470703125,176.09761919572514
2023-08-28,178.6446990966797,177.7376175566199
2023-08-29,182.54098510742188,182.3152621245711
2023-08-30,186.04071044921875,185.5950145359808
2023-08-31,186.25880432128903,186.98333538106058
2023-09-01,187.835205078125,187.25159975604655
2023-09-04,187.835205078125,187.25159975604655
2023-09-05,188.0731201171875,187.53103524533623
2023-09-06,181.34133911132807,181.76898616309325
2023-09-07,176.03721618652344,174.90862004646644
2023-09-08,176.6519012451172,177.9320068705725
2023-09-11,177.82177734375,176.57276040850346
2023-09-12,174.7880401611328,174.84198193163388
2023-09-13,172.71597290039062,173.6667561733987
2023-09-14,174.23287963867188,173.90390062300472
2023-09-15,173.5091094970703,172.89301585982415
2023-09-18,176.44371032714844,177.11587413863825
2023-09-19,177.53428649902344,177.42449049027272
2023-09-20,173.98500061035156,175.07245611031857
2023-09-21,172.4383544921875,173.94787207775136
2023-09-22,173.29098510742188,174.67261112105723
2023-09-25,174.56991577148438,174.9479698241089
2023-09-26,170.4852752685547,171.16205296903718
2023-09-27,168.9683837890625,168.69805363706945
2023-09-28,169.2261505126953,168.77360171555614
2023-09-29,169.74171447753906,170.0900425445097
2023-10-02,172.25991821289062,172.06788206222862
2023-10-03,170.92149353027344,170.78085611972574
2023-10-04,172.17068481445312,172.10380170016796
2023-10-05,173.4099578857422,172.79476497461724
2023-10-06,175.96783447265625,175.29822261756857
2023-10-09,177.45497131347656,176.35037320701286
2023-10-10,176.860107421875,177.77515546512186
2023-10-11,178.25802612304688,177.5517464759211
2023-10-12,179.1602325439453,179.59145463179013
2023-10-13,177.31619262695312,177.72008758457474
2023-10-16,177.1873016357422,176.9610508672751
2023-10-17,175.63075256347656,175.15000288121695
2023-10-18,174.3319854736328,175.34776309632858
2023-10-19,173.9552764892578,175.34300908133028
2023-10-20,171.3973846435547,171.80060350604646
2023-10-23,171.516357421875,171.24427073561424
2023-10-24,171.95257568359375,170.81330622418318
2023-10-25,169.63265991210938,170.40760637454397
2023-10-26,165.45875549316406,166.0880391890406
2023-10-27,166.77734375,167.09692236674098
2023-10-30,168.82958984375,169.217897543398
2023-10-31,169.3054962158203,168.03909330380515
2023-11-01,172.47802734375,171.51940686730848
2023-11-02,176.0471954345703,175.8225073275236
2023-11-03,175.13504028320312,174.18000216251966
2023-11-06,177.69290161132812,177.25028179847178
2023-11-07,180.26071166992188,180.1704188595703
2023-11-08,181.321533203125,181.08196202506645
2023-11-09,180.84564208984372,181.43547692282283
2023-11-10,185.0448760986328,184.43162135733985
2023-11-13,183.4565277099609,183.36209400614283
2023-11-14,186.0773468017578,185.55800149529674
2023-11-15,186.6431884765625,187.77363824596102
2023-11-16,188.33084106445312,188.6056311058338
2023-11-17,188.31097412109372,187.6379450184998
2023-11-20,190.05816650390625,190.1545015754861
2023-11-21,189.25405883789065,188.78022102087155
2023-11-22,189.9192047119141,190.75422293593925
2023-11-23,189.9192047119141,190.75422293593925
2023-11-24,188.58892822265625,188.21590125539785
2023-11-27,188.41021728515625,188.33986341512912
2023-11-28,189.01577758789065,189.15636266496418
2023-11-29,187.9932861328125,188.97693029152703
2023-11-30,188.569091796875,187.5471869505189
2023-12-01,189.8497009277344,189.08673388771842
2023-12-04,188.05284118652344,186.6621517380481
2023-12-05,192.01385498046875,192.27311089478485
2023-12-06,190.9218597412109,191.446654829371
2023-12-07,192.85769653320312,193.29930558106966
2023-12-08,194.28721618652344,193.8375820826408
2023-12-11,191.7755889892578,190.67815100526872
2023-12-12,193.29449462890625,191.95832145098598
2023-12-13,196.5208740234375,195.88285614027052
2023-12-14,196.6697540283203,196.441209299547
2023-12-15,196.13368225097656,196.3729025632901
2023-12-18,194.4659118652344,193.76209884442747
2023-12-19,195.5082855224609,195.14698272675503
2023-12-20,193.41360473632807,194.48068729760544
2023-12-21,193.26467895507807,193.44404593680503
2023-12-22,192.1925506591797,192.20479874739394
2023-12-25,192.1925506591797,192.20479874739394
2023-12-26,191.64654541015625,191.79453923052913
2023-12-27,191.74581909179688,190.81441080710997
2023-12-28,192.17269897460935,192.3745259258868
2023-12-29,191.1303253173828,191.19131234740013
2024-01-01,191.1303253173828,191.19131234740013
2024-01-02,184.29042053222656,184.30994744947674
2024-01-03,182.91050720214844,183.6221331257089
2024-01-04,180.58755493164065,180.5936844074958
2024-01-05,179.8628387451172,179.86705185195603
2024-01-08,184.2110137939453,183.21134115322633
2024-01-09,183.79405212402344,182.65496172386986
2024-01-10,184.83642578125,184.3560664162902
2024-01-11,184.2407684326172,183.3144707062091
2024-01-12,184.56837463378903,184.56615106152566
2024-01-15,184.56837463378903,184.56615106152566
2024-01-16,182.2950439453125,181.60548459377287
2024-01-17,181.35194396972656,180.55489517283672
2024-01-18,187.25868225097656,187.05176412378455
2024-01-19,190.16737365722656,189.7142150184728
2024-01-22,192.48043823242188,193.36877603978007
2024-01-23,193.76104736328125,193.2535701164404
2024-01-24,193.08599853515625,193.92824667728604
2024-01-25,192.7584228515625,193.00832769509833
2024-01-26,191.0211334228516,191.42642397225742
2024-01-29,190.33612060546875,188.85481255670936
2024-01-30,186.67295837402344,187.54915795462645
2024-01-31,183.05943298339844,183.6120372224665
2024-02-01,185.5015563964844,184.96168386409184
2024-02-02,184.49891662597656,184.29741049158517
2024-02-05,186.31558227539065,185.87828118414834
2024-02-06,187.92379760742188,187.4451442740637
2024-02-07,188.0330047607422,187.98865547887257
2024-02-08,186.9509429931641,186.52257553551996
2024-02-09,187.71630859375,188.09919237086302
2024-02-12,186.0265045166016,186.19797354585157
2024-02-13,183.9291839599609,183.23574462915738
2024-02-14,183.0445098876953,182.11551217389606
2024-02-15,182.7562561035156,181.49506360704328
2024-02-16,181.21556091308597,182.1250403259513
2024-02-19,181.21556091308597,182.1250403259513
2024-02-20,180.47006225585935,179.8120529768276
2024-02-21,181.22552490234372,180.6159367118422
2024-02-22,183.26321411132807,182.7920432707403
2024-02-23,181.4243011474609,181.7339850637681
2024-02-26,180.07247924804688,180.31355058154685
2024-02-27,181.5336456298828,181.14707064967655
2024-02-28,180.3308868408203,180.04542693890565
2024-02-29,179.66493225097656,179.88749360007995
2024-03-01,178.58148193359375,177.57665330441088
2024-03-04,174.04885864257812,173.8578170629596
2024-03-05,169.09873962402344,169.8904425401529
2024-03-06,168.104736328125,168.30609387479723
2024-03-07,167.9854736328125,168.91357292570544
2024-03-08,169.70506286621094,171.8441672718987
2024-03-11,171.71295166015625,172.38454066642882
2024-03-12,172.1900634765625,171.1556819847247
2024-03-13,170.10269165039062,170.4931751704323
2024-03-14,171.96145629882812,172.3444863347088
2024-03-15,171.58372497558594,170.64186089742714
2024-03-18,172.67713928222656,174.68650337142938
2024-03-19,175.02297973632812,174.1461831084777
2024-03-20,177.59742736816406,176.61423752656464
2024-03-21,170.34124755859375,171.5104772640745
2024-03-22,171.24578857421875,170.458801832534
2024-03-25,169.82437133789062,169.79238917315894
2024-03-26,168.69122314453125,169.81004422443092
2024-03-27,172.2695770263672,171.79391329675155
2024-03-28,170.45059204101562,170.12625390056405
2024-03-29,170.45059204101562,170.12625390056405
2024-04-01,169.00929260253906,168.8535923767875
2024-04-02,167.826416015625,167.59040766937483
2024-04-03,168.63156127929688,169.16407155432108
2024-04-04,167.8065643310547,169.46095685646173
2024-04-05,168.56198120117188,168.71247044226575
2024-04-08,167.43878173828125,167.51174821272292
2024-04-09,168.65142822265625,168.53872029991635
2024-04-10,166.7727813720703,166.68666113313094
2024-04-11,173.9892120361328,173.12365813550585
2024-04-12,175.49017333984375,176.57658586681882
2024-04-15,171.65330505371094,173.12121905462723
2024-04-16,168.36317443847656,169.67357056726473
2024-04-17,166.99147033691406,168.1822080325186
2024-04-18,166.0372314453125,166.3522850846595
2024-04-19,164.0094757080078,163.68816898743734
2024-04-22,164.8444366455078,165.3703595005266
2024-04-23,165.8980712890625,165.41575453728592
2024-04-24,168.00535583496094,167.56425325547914
2024-04-25,168.87013244628906,168.31438675165128
2024-04-26,168.28366088867188,169.5073562207973
2024-04-29,172.4584503173828,174.31464365934931
2024-04-30,169.3074951171875,171.06662022993584
2024-05-01,168.28366088867188,170.78706478727648
2024-05-02,171.99127197265625,170.94770370001572
2024-05-03,182.27914428710935,182.69527420178662
2024-05-06,180.6191864013672,181.27437592132793
2024-05-07,181.3050079345703,181.87737898983343
2024-05-08,181.64300537109372,180.8155375172045
2024-05-09,183.4620056152344,182.83883865461718
2024-05-10,182.19793701171875,182.01311348370373
2024-05-13,185.4128875732422,185.29671031292568
2024-05-14,186.55751037597656,186.31617866090494
2024-05-15,188.8368682861328,188.87827286545541
2024-05-16,188.9563140869141,189.44556661503094
2024-05-17,188.9861602783203,189.42474960401722
2024-05-20,190.15072631835935,190.33604497914288
2024-05-21,191.4546356201172,191.40654529346347
2024-05-22,190.01138305664065,190.24665441707853
2024-05-23,186.0100860595703,186.6954634840442
2024-05-24,189.0956573486328,188.775116185437
2024-05-27,189.0956573486328,188.775116185437
2024-05-28,189.10562133789065,189.9613032724651
2024-05-29,189.4042053222656,190.8273075471679
2024-05-30,190.39956665039065,190.92457619763348
2024-05-31,191.3551025390625,190.27214085547993
2024-06-03,193.12681579589844,193.4226060663569
2024-06-04,193.4453125,193.0167751139078
2024-06-05,194.95823669433597,195.2989646145887
2024-06-06,193.57470703125,194.24056775466065
2024-06-07,195.97348022460935,195.2311222475209
2024-06-10,192.22103881835935,192.59560436082143
2024-06-11,206.18572998046875,204.03297567027056
2024-06-12,212.0782012939453,216.76680697557515
2024-06-13,213.24273681640625,212.9490115137644
2024-06-14,211.50086975097656,211.9417258878599
2024-06-17,215.6614227294922,216.51306512145766
2024-06-18,213.29249572753903,213.8464128435842
2024-06-19,213.29249572753903,213.8464128435842
2024-06-20,208.70394897460935,209.21148464027308
2024-06-21,206.524169921875,208.08407045028272
2024-06-24,207.17112731933597,210.01456208847495
2024-06-25,208.0968017578125,209.58718933223037
2024-06-26,212.25733947753903,212.62599240637135
2024-06-27,213.1033935546875,212.71387988674942
2024-06-28,209.6395721435547,210.73165364442883
2024-07-01,215.7410430908203,215.47714251909622
2024-07-02,219.24465942382807,217.83620056670614
2024-07-03,220.51870727539065,219.4802802343022
2024-07-04,220.51870727539065,219.4802802343022
2024-07-05,225.28640747070312,224.6022945662784
2024-07-08,226.7595367431641,223.64697695089268
2024-07-09,227.61550903320312,226.8471023344657
2024-07-10,231.8954925537109,231.32037077839084
2024-07-11,226.5106964111328,226.74696976027874
2024-07-12,229.46685791015625,230.7444608125174
2024-07-15,233.3088836669922,233.33205508468274
2024-07-16,233.72694396972656,232.8540230882747
2024-07-17,227.81460571289065,227.8434792147708
2024-07-18,223.13645935058597,223.0836748333112
2024-07-19,223.26583862304688,224.19570939061342
2024-07-22,222.91749572753903,223.51365077500134
2024-07-23,223.96258544921875,224.1266880900096
2024-07-24,217.522705078125,218.25543146381725
2024-07-25,216.47760009765625,216.1355084073008
2024-07-26,216.94541931152344,216.21471496777343
2024-07-29,217.22412109375,216.93188945726115
2024-07-30,217.7815093994141,216.70134477031274
2024-07-31,221.0462188720703,221.7340127304566
2024-08-01,217.34356689453125,217.67227189481872
2024-08-02,218.83657836914065,222.38251278216785
2024-08-05,208.29586791992188,207.8205829459737
2024-08-06,206.26535034179688,204.9584873901226
2024-08-07,208.84332275390625,211.15646216663993
2024-08-08,212.3170623779297,209.67041125248778
2024-08-09,215.23342895507807,214.897003637453
2024-08-12,216.76803588867188,217.79515059740166
2024-08-13,220.49493408203125,220.6187267033244
2024-08-14,220.943359375,221.14448843782282
2024-08-15,223.93284606933597,222.96959565182897
2024-08-16,225.25819396972656,225.32612092974335
2024-08-19,225.09873962402344,223.0298499060429
2024-08-20,225.7165679931641,225.8616419283235
2024-08-21,225.60696411132807,225.7663292613838
2024-08-22,223.74351501464844,224.387905153935
2024-08-23,226.04542541503903,225.9424927136816
2024-08-26,226.3842315673828,224.12850574543154
2024-08-27,227.23126220703125,226.69572999691684
2024-08-28,225.6966552734375,226.96655780073468
2024-08-29,228.98507690429688,230.6699834601406
2024-08-30,228.1978454589844,227.40964587492712
2024-09-02,228.1978454589844,227.40964587492712
2024-09-03,221.9896697998047,222.35106925430532
2024-09-04,220.07640075683597,217.69407752111542
2024-09-05,221.60104370117188,223.95860912810403
2024-09-06,220.0465087890625,220.95871183334728
2024-09-09,220.13619995117188,217.18892808144747
2024-09-10,219.3389892578125,218.55965424537308
2024-09-11,221.88006591796875,219.23724270934758
2024-09-12,221.9896697998047,220.4771320478041
2024-09-13,221.7206268310547,221.84167553286287
2024-09-16,215.56228637695312,214.27498150807614
2024-09-17,216.03060913085935,214.94654764691774
2024-09-18,219.9169769287109,221.07215831849936
2024-09-19,228.0683135986328,227.93561876171293
2024-09-20,227.4006500244141,229.916101493344
2024-09-23,225.67672729492188,227.08293256761914
2024-09-24,226.57354736328125,226.12396390668238
2024-09-25,225.5770568847656,225.37328244280755
2024-09-26,226.72303771972656,225.99884995303023
2024-09-27,226.99208068847656,227.60376845840565
2024-09-30,232.1838531494141,231.37236355746586
2024-10-01,225.41763305664065,224.29108124248893
2024-10-02,225.98562622070312,224.06833780143288
2024-10-03,224.8795166015625,224.29610012089375
2024-10-04,226.00555419921875,224.21254874983265
2024-10-07,220.91346740722656,222.20689765066737
2024-10-08,224.97918701171875,224.06551675952232
2024-10-09,228.73594665527344,227.88305110163154
2024-10-10,228.2377014160156,227.90788843254114
2024-10-11,226.75294494628903,227.02123924840976
2024-10-14,230.48980712890625,230.32126627006653
2024-10-15,233.03086853027344,235.04216613123359
2024-10-16,230.96810913085935,229.8125132945577
2024-10-17,231.3368225097656,230.65877185544883
2024-10-18,234.1768341064453,233.62034148391638
2024-10-21,235.65164184570312,235.5982797356921
2024-10-22,235.0338287353516,233.9798617736679
2024-10-23,229.95169067382807,229.1962775815467
2024-10-24,229.76235961914065,228.61492938114674
2024-10-25,230.59942626953125,231.68116740543002
2024-10-28,232.5824432373047,233.04272464685616
2024-10-29,232.85150146484372,232.664538304135
2024-10-30,229.29400634765625,230.09506470490743
2024-10-31,225.11868286132807,225.81971814115022
2024-11-01,222.12918090820312,223.28834865156364
2024-11-04,221.2323303222656,220.69002453757463
2024-11-05,222.66729736328125,222.27248637661557
2024-11-06,221.9398498535156,223.59015091108108
2024-11-07,226.6831817626953,226.48224397268666
2024-11-08,226.4138336181641,227.24020485080837
2024-11-11,223.69039916992188,222.2813802658965
2024-11-12,223.69039916992188,223.9142417434001
2024-11-13,224.5782470703125,224.67487174388094
2024-11-14,227.67079162597656,227.656178315115
2024-11-15,224.4585418701172,224.5913374044746
2024-11-18,227.4712677001953,228.3772770017161
2024-11-19,227.73065185546875,228.8142846261549
2024-11-20,228.44891357421875,227.35141824667843
2024-11-21,227.97007751464844,226.8956831644222
2024-11-22,229.3168182373047,229.70282569999563
2024-11-25,232.30960083007807,231.0253126622436
2024-11-26,234.49432373046875,234.6058545924045
2024-11-27,234.36463928222656,234.37180436773303
2024-11-28,234.36463928222656,234.37180436773303
2024-11-29,236.7588653564453,236.06822236563573
2024-12-02,239.013427734375,239.5267708313665
2024-12-03,242.06607055664065,240.95878416295307
2024-12-04,242.4252014160156,242.02054981237953
2024-12-05,242.4551239013672,242.37064234753097
2024-12-06,242.25559997558597,243.0782738665373
2024-12-09,246.1562042236328,245.688003788211
2024-12-10,247.1737518310547,246.15176181859496
2024-12-11,245.89683532714844,248.38095159401973
2024-12-12,247.36329650878903,246.86185606910084
2024-12-13,247.5328826904297,247.18216671423204
2024-12-16,250.43588256835935,249.93075606634142
2024-12-17,252.8699951171875,252.34921087904047
2024-12-18,247.4530792236328,249.85001772893327
2024-12-19,249.1888885498047,250.32133125527793
2024-12-20,253.87759399414065,251.4214283872314
2024-12-23,254.6557159423828,253.81995430293136
2024-12-24,257.57867431640625,256.9563768111894
2024-12-25,257.57867431640625,256.9563768111894
2024-12-26,258.39666748046875,258.6881935028459
2024-12-27,254.9749298095703,254.18170491191927
2024-12-30,251.59307861328125,251.49021121658836
2024-12-31,249.8173675537109,250.14861316918584
2025-01-01,249.8173675537109,250.14861316918584
2025-01-02,243.26319885253903,242.89708988384712
2025-01-03,242.7743682861328,242.27257080583072
2025-01-06,244.4104156494141,245.35050799185336
2025-01-07,241.62713623046875,243.24121480955017
2025-01-08,242.11595153808597,241.34129753113524
2025-01-09,242.11595153808597,241.34129753113524
2025-01-10,236.2800445556641,234.06123156987798
2025-01-13,233.8359222412109,230.91833739184023
2025-01-14,232.71861267089844,233.51793929568151
2025-01-15,237.2975616455078,237.4987720001734
2025-01-16,227.710693359375,230.04144824357795
2025-01-17,229.4265594482422,228.82830461410262
2025-01-20,229.4265594482422,228.82830461410262
2025-01-21,222.10421752929688,220.17802367186613
2025-01-22,223.29136657714844,222.8591759013504
2025-01-23,223.1217803955078,224.18356764307134
2025-01-24,222.24388122558597,222.2892318053569
2025-01-27,229.30685424804688,230.24356993793904
2025-01-28,237.68663024902344,238.07352120865735
2025-01-29,238.7839813232422,238.25232052013095
2025-01-30,237.0182342529297,238.6961020118249
2025-01-31,235.4320831298828,235.85709953295225
2025-02-03,227.46128845214844,227.60329832127215
2025-02-04,232.23977661132807,231.13705859329013
2025-02-05,231.91058349609372,231.21441953666726
2025-02-06,232.6587677001953,232.12968899912693
2025-02-07,227.08221435546875,229.02003677596414
2025-02-10,227.3518524169922,228.2376928628989
2025-02-11,232.3153533935547,233.72064719158473
2025-02-12,236.55978393554688,235.29645574524872
2025-02-13,241.21368408203125,240.08186380615075
2025-02-14,244.2796630859375,244.3042032433786
2025-02-17,244.2796630859375,244.3042032433786
2025-02-18,244.14984130859372,242.85092615486798
2025-02-19,244.5493011474609,244.25990578424114
2025-02-20,245.508056640625,245.61358960197944
2025-02-21,245.2284240722656,247.31777482716623
2025-02-24,246.77639770507807,247.47258411935618
2025-02-25,246.71646118164065,246.9049344516891
2025-02-26,240.0452117919922,240.46159494714112
2025-02-27,236.98922729492188,239.78790542588388
2025-02-28,241.5232696533203,235.66745124309762
2025-03-03,237.71826171875,238.89079636013594
2025-03-04,235.6210174560547,236.9802936841986
2025-03-05,235.4312744140625,231.19879470927117
2025-03-06,235.0218048095703,235.9696650749749
2025-03-07,238.7569122314453,239.75389466197024
2025-03-10,227.1820831298828,226.89700690899033
2025-03-11,220.55078125,220.23196125341047
2025-03-12,216.69583129882807,217.09314981506677
2025-03-13,209.4053955078125,210.51326098128743
2025-03-14,213.21041870117188,211.90484716740283
2025-03-17,213.71974182128903,211.99683592190942
2025-03-18,212.4114532470703,212.5922137473186
2025-03-19,214.95811462402344,217.3536209791523
2025-03-20,213.81961059570312,215.23651253366114
2025-03-21,217.9841461181641,217.15294028918217
2025-03-24,220.44091796875,219.18701678431322
2025-03-25,223.45697021484372,222.7035735005806
2025-03-26,221.2398681640625,222.0780508258982
2025-03-27,223.5568389892578,223.44105364547184
2025-03-28,217.6146240234375,220.03203816996685
2025-03-31,221.83909606933597,223.32548155589652
2025-04-01,222.897705078125,222.02852706101356
2025-04-02,223.59678649902344,224.0109748646749
2025-04-03,202.9239044189453,203.53313543347613
2025-04-04,188.13330078125,193.54398472744984
2025-04-07,181.2223663330078,189.19794550042562
2025-04-08,172.19419860839844,175.87222243291288
2025-04-09,198.58958435058597,195.77779254486336
2025-04-10,190.17062377929688,188.86898335697865
2025-04-11,197.89048767089844,197.10522347818366
2025-04-14,202.25477600097656,204.3837765536889
2025-04-15,201.87527465820312,201.3412625598073
2025-04-16,194.0155792236328,195.3691969384366
2025-04-17,196.72203063964844,196.1111320188799
2025-04-18,196.72203063964844,196.1111320188799
2025-04-21,192.9070281982422,190.73153820978936
2025-04-22,199.4784240722656,200.31305056944421
2025-04-23,204.33206176757807,204.88260209269134
2025-04-24,208.09710693359372,206.38065026588157
2025-04-25,209.00592041015625,208.77204659844685
2025-04-28,209.8647918701172,208.9691026642739
2025-04-29,210.9333953857422,211.11496179539697
2025-04-30,212.22171020507807,210.54114954555627
2025-05-01,213.04063415527344,213.2386100589267
2025-05-02,205.08106994628903,203.47826496277963
2025-05-05,198.6295318603516,199.82976926489079
2025-05-06,198.25001525878903,199.03903723834637
2025-05-07,195.99298095703125,194.48939251573495
2025-05-08,197.2313690185547,197.0174518619358
2025-05-09,198.2700042724609,198.85980750369797
2025-05-12,210.7899932861328,207.89210261332767
2025-05-13,212.92999267578125,211.77752969007167
2025-05-14,212.3300018310547,212.2188087135972
2025-05-15,211.4499969482422,211.50353305412807
2025-05-16,211.25999450683597,210.47607108925746
2025-05-19,208.77999877929688,206.3476303837889
2025-05-20,206.8600006103516,206.24545357267468
2025-05-21,202.08999633789065,203.23000275972632
2025-05-22,201.3600006103516,201.6025331028734
2025-05-23,195.2700042724609,196.86537259500454
2025-05-26,195.2700042724609,196.86537259500454
2025-05-27,200.2100067138672,199.63941337354427
2025-05-28,200.4199981689453,201.81622594384885
2025-05-29,199.9499969482422,199.78212217935808
2025-05-30,200.8500061035156,199.4954593615644
2025-06-02,201.6999969482422,201.6747284412562
2025-06-03,203.2700042724609,203.0459541181508
2025-06-04,202.82000732421875,205.0456558236017
2025-06-05,200.6300048828125,201.9024895239897
2025-06-06,203.9199981689453,204.49534396511072
2025-06-09,201.4499969482422,202.30111540989887
2025-06-10,202.6699981689453,203.69809412913324
2025-06-11,198.77999877929688,200.33585131262183
2025-06-12,199.1999969482422,198.20540033953577
2025-06-13,196.4499969482422,197.0889941382548
2025-06-16,198.4199981689453,197.85551871296653
2025-06-17,195.63999938964844,196.61284761506795
2025-06-18,196.5800018310547,196.59687025415926
2025-06-19,196.5800018310547,196.59687025415926
2025-06-20,201.0,200.04221442947588
2025-06-23,201.5,200.07370430183371
2025-06-24,200.3000030517578,201.4034654656684
2025-06-25,201.55999755859372,202.63439862101933
2025-06-26,201.0,200.87451358652527
2025-06-27,201.0800018310547,201.49802255198878
2025-06-30,205.1699981689453,204.3628152334188
2025-07-01,207.82000732421875,209.18343943572745
2025-07-02,212.44000244140625,212.0032284850089
2025-07-03,213.5500030517578,213.95019628715585
2025-07-04,213.5500030517578,213.95019628715585
2025-07-07,209.9499969482422,212.60700006424082
2025-07-08,210.00999450683597,209.8932956638775
2025-07-09,211.13999938964844,209.20544544671998
2025-07-10,212.41000366210935,212.59775996969552
2025-07-11,211.16000366210935,211.2896188412355
2025-07-14,208.6199951171875,208.85157885037026
2025-07-15,209.1100006103516,211.1953114017889
2025-07-16,210.16000366210935,210.73473756978458
2025-07-17,210.0200042724609,210.80100156169266
2025-07-18,211.17999267578125,210.69150418151798
2025-07-21,212.47999572753903,214.7939266449409
2025-07-22,214.3999938964844,213.91408220779036
2025-07-23,214.1499938964844,213.06492012014363
2025-07-24,213.75999450683597,215.07786612112844
