Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2023-11-22,256.8999938964844,257.6369231475401,0.7369,0.5431,0.7369,0.2869
2023-11-24,258.0799865722656,257.3564268957416,0.7236,0.5235,0.7236,0.2804
2023-11-27,245.00999450683597,258.5385160589067,13.5285,183.0209,13.5285,5.5216
2023-11-28,256.489990234375,245.67043375918732,10.8196,117.0628,10.8196,4.2183
2023-11-29,251.9199981689453,256.9456947820727,5.0257,25.2576,5.0257,1.995
2023-11-30,251.4900054931641,253.8993247937342,2.4093,5.8048,2.4093,0.958
2023-12-01,248.5,251.93682659171466,3.4368,11.8118,3.4368,1.383
2023-12-04,273.5799865722656,248.941508769989,24.6385,607.0546,24.6385,9.006
2023-12-05,267.4800109863281,274.0660548353044,6.586,43.376,6.586,2.4623
2023-12-06,271.29998779296875,267.9552414517093,3.3447,11.1873,3.3447,1.2329
2023-12-07,276.0400085449219,271.782005193003,4.258,18.1306,4.258,1.5425
2023-12-08,274.3900146484375,276.53044751731795,2.1404,4.5815,2.1404,0.7801
2023-12-11,265.2799987792969,274.87752208451275,9.5975,92.1125,9.5975,3.6179
2023-12-12,266.5,265.75132049343665,0.7487,0.5605,0.7487,0.2809
2023-12-13,262.5899963378906,266.9734892845154,4.3835,19.215,4.3835,1.6693
2023-12-14,255.69999694824222,263.0565387374663,7.3565,54.1187,7.3565,2.877
2023-12-15,244.8800048828125,256.1542979186197,11.2743,127.1097,11.2743,4.604
2023-12-18,246.9900054931641,245.31508202466648,1.6749,2.8054,1.6749,0.6781
2023-12-19,244.1199951171875,247.42883146308307,3.3088,10.9484,3.3088,1.3554
2023-12-20,240.5,244.55372195329983,4.0537,16.4327,4.0537,1.6855
2023-12-21,246.38000488281247,240.9272952079773,5.4527,29.732,5.4527,2.2131
2023-12-22,250.22000122070312,246.81774706754368,3.4023,11.5753,3.4023,1.3597
2023-12-26,251.6000061035156,250.66456590869348,0.9354,0.875,0.9354,0.3718
2023-12-27,246.52999877929688,252.04702263962824,5.517,30.4376,5.517,2.2379
2023-12-28,261.1600036621094,246.96800745747169,14.192,201.4128,14.192,5.4342
2023-12-29,260.04998779296875,261.6240054004884,1.574,2.4775,1.574,0.6053
2024-01-02,260.5299987792969,260.512017371424,0.018,0.0003,0.018,0.0069
2024-01-03,259.6700134277344,260.9928811909922,1.3229,1.75,1.3229,0.5094
2024-01-04,263.6199951171875,260.13136790753924,3.4886,12.1705,3.4886,1.3234
2024-01-05,262.989990234375,264.0883675107034,1.0984,1.2064,1.0984,0.4176
2024-01-08,258.8699951171875,263.4572433012072,4.5872,21.0428,4.5872,1.772
2024-01-09,251.1199951171875,259.32992820825893,8.2099,67.403,8.2099,3.2693
2024-01-10,253.9199981689453,251.56615882006008,2.3538,5.5406,2.3538,0.927
2024-01-11,254.8500061035156,254.37113662394404,0.4789,0.2293,0.4789,0.1879
2024-01-12,242.67999267578125,255.3027968991955,12.6228,159.3352,12.6228,5.2014
2024-01-16,220.1100006103516,243.11116106639383,23.0012,529.0534,23.0012,10.4498
2024-01-17,211.9900054931641,220.50106900323593,8.5111,72.4382,8.5111,4.0148
2024-01-18,212.0800018310547,212.3666471292818,0.2866,0.0822,0.2866,0.1352
2024-01-19,216.5200042724609,212.45680336323858,4.0632,16.5096,4.0632,1.8766
2024-01-22,212.4199981689453,216.90469433589894,4.4847,20.1125,4.4847,2.1112
2024-01-23,205.75999450683597,212.79740377100825,7.0374,49.5251,7.0374,3.4202
2024-01-24,207.3000030517578,208.54569656564493,1.2457,1.5518,1.2457,0.6009
2024-01-25,197.3600006103516,207.66831198280852,10.3083,106.2613,10.3083,5.2231
2024-01-26,200.83999633789068,197.7106491862651,3.1293,9.7928,3.1293,1.5581
2024-01-29,205.66000366210932,201.1968278056884,4.4632,19.9199,4.4632,2.1702
2024-01-30,218.50999450683594,206.02539881403206,12.4846,155.8651,12.4846,5.7135
2024-01-31,219.9600067138672,218.89822017647387,1.0618,1.1274,1.0618,0.4827
2024-02-01,219.2700042724609,217.7719723272039,1.498,2.2441,1.498,0.6832
2024-02-02,222.17999267578128,219.65958024784047,2.5204,6.3525,2.5204,1.1344
2024-02-05,222.1100006103516,222.5747388137388,0.4647,0.216,0.4647,0.2092
2024-02-06,209.97999572753903,222.50462239373886,12.5246,156.8663,12.5246,5.9647
2024-02-07,214.6499938964844,210.35306618885076,4.2969,18.4636,4.2969,2.0018
2024-02-08,223.71000671386722,215.03136152136724,8.6786,75.3189,8.6786,3.8794
2024-02-09,237.41000366210935,224.10747122050088,13.3025,176.9574,13.3025,5.6032
2024-02-12,242.83999633789065,237.83180888826607,5.0082,25.0819,5.0082,2.0623
2024-02-13,233.58999633789065,243.2753281432306,9.6853,93.8057,9.6853,4.1463
2024-02-14,234.30000305175778,234.00501457517387,0.295,0.087,0.295,0.1259
2024-02-15,235.6000061035156,234.71628275459807,0.8837,0.781,0.8837,0.3751
2024-02-16,241.19999694824222,236.0185955156048,5.1814,26.8469,5.1814,2.1482
2024-02-20,234.2100067138672,241.62853583747346,7.4185,55.0346,7.4185,3.1675
2024-02-21,235.4499969482422,234.62612652064126,0.8239,0.6788,0.8239,0.3499
2024-02-22,236.0800018310547,235.86831983977754,0.2117,0.0448,0.2117,0.0897
2024-02-23,246.7200012207031,236.49944404927373,10.2206,104.4598,10.2206,4.1426
2024-02-26,244.13999938964844,247.15834747531335,3.0183,9.1104,3.0183,1.2363
2024-02-27,240.0800018310547,244.57376176725666,4.4938,20.1939,4.4938,1.8718
2024-02-28,238.8300018310547,240.5065508302796,1.6765,2.8108,1.6765,0.702
2024-02-29,235.5800018310547,239.25432996121526,3.6743,13.5007,3.6743,1.5597
2024-03-01,238.72000122070312,235.998555701648,2.7214,7.4063,2.7214,1.14
2024-03-04,239.3699951171875,239.14413391330163,0.2259,0.051,0.2259,0.0944
2024-03-05,242.63999938964844,239.79528265085537,2.8447,8.0924,2.8447,1.1724
2024-03-06,243.83999633789062,243.07109672437946,0.7689,0.5912,0.7689,0.3153
2024-03-07,239.7400054931641,244.2732257015014,4.5332,20.5501,4.5332,1.8909
2024-03-08,237.00999450683597,240.16595042250995,3.156,9.9601,3.156,1.3316
2024-03-11,239.2899932861328,237.43108903862597,1.8589,3.4555,1.8589,0.7768
2024-03-12,251.0500030517578,239.71513868092734,11.3349,128.4792,11.3349,4.515
2024-03-13,253.49999999999997,251.4960424000601,2.004,4.0158,2.004,0.7905
2024-03-14,252.0800018310547,253.95039224624634,1.8704,3.4984,1.8704,0.742
2024-03-15,257.2200012207031,252.52787117329717,4.6921,22.0161,4.6921,1.8242
2024-03-18,247.13999938964844,257.67700277545373,10.537,111.0284,10.537,4.2636
2024-03-19,254.5,247.57909185301105,6.9209,47.899,6.9209,2.7194
2024-03-20,252.5399932861328,254.9521689414978,2.4122,5.8186,2.4122,0.9552
2024-03-21,256.6099853515625,252.98867989300925,3.6213,13.1139,3.6213,1.4112
2024-03-22,261.44000244140625,257.0659030940151,4.3741,19.1327,4.3741,1.6731
2024-03-25,253.17999267578125,261.90450165228685,8.7245,76.1171,8.7245,3.446
2024-03-26,248.47999572753903,253.62981636653421,5.1498,26.5207,5.1498,2.0725
2024-03-27,248.4199981689453,248.92146895603216,0.5015,0.2515,0.5015,0.2019
2024-03-28,238.4499969482422,248.86136480006098,10.4114,108.3966,10.4114,4.3663
2024-04-01,237.92999267578125,238.87364992553194,0.9437,0.8905,0.9437,0.3966
2024-04-02,237.4900054931641,238.35272176394938,0.8627,0.7443,0.8627,0.3633
2024-04-03,240.44999694824216,237.91195285819416,2.538,6.4417,2.538,1.0555
2024-04-04,234.9600067138672,240.87720331603487,5.9172,35.0132,5.9172,2.5184
2024-04-05,233.94000244140625,235.37745904207986,1.4375,2.0663,1.4375,0.6145
2024-04-08,227.22000122070312,234.35564253287157,7.1356,50.9174,7.1356,3.1404
2024-04-09,218.88999938964844,227.62370191790978,8.7337,76.2776,8.7337,3.99
2024-04-10,219.91000366210938,219.27890021215717,0.6311,0.3983,0.6311,0.287
2024-04-11,215.5500030517578,220.30071672136543,4.7507,22.5693,4.7507,2.204
2024-04-12,211.8800048828125,215.9329697186331,4.053,16.4265,4.053,1.9129
2024-04-15,212.19000244140622,212.25645108136814,0.0664,0.0044,0.0664,0.0313
2024-04-16,208.8000030517578,212.5669994111522,3.767,14.1903,3.767,1.8041
2024-04-17,209.13999938964844,209.17097702568572,0.031,0.001,0.031,0.0148
2024-04-18,207.8300018310547,209.5115774334554,1.6816,2.8277,1.6816,0.8091
2024-04-19,182.6300048828125,208.19925240841985,25.5692,653.7864,25.5692,14.0006
2024-04-22,183.25,182.9544827452628,0.2955,0.0873,0.2955,0.1613
2024-04-23,190.92999267578128,183.57557940483093,7.3544,54.0874,7.3544,3.8519
2024-04-24,191.58999633789062,191.26921708713053,0.3208,0.1029,0.3208,0.1674
2024-04-25,187.2899932861328,191.93039337461235,4.6404,21.5333,4.6404,2.4777
2024-04-26,188.8600006103516,187.62275052785117,1.2373,1.5308,1.2373,0.6551
