Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2023-09-29,42.47209548950195,42.72451532570176,0.2524,0.0637,0.2524,0.5943
2023-10-02,42.14933776855469,42.39658741997687,0.2472,0.0611,0.2472,0.5866
2023-10-03,42.3741683959961,42.001388639140714,0.3728,0.139,0.3728,0.8797
2023-10-04,43.870079040527344,42.23381539954153,1.6363,2.6774,1.6363,3.7298
2023-10-05,45.94357299804689,43.73828484274145,2.2053,4.8633,2.2053,4.8
2023-10-06,45.435943603515625,45.69493539867654,0.259,0.0671,0.259,0.57
2023-10-09,46.42721939086914,45.784417665436195,0.6428,0.4132,0.6428,1.3845
2023-10-10,47.459468841552734,46.61138727098114,0.8481,0.7192,0.8481,1.787
2023-10-11,47.042781829833984,48.001422576817276,0.9586,0.919,0.9586,2.0378
2023-10-12,45.48691177368164,47.01420939285481,1.5273,2.3326,1.5273,3.3577
2023-10-13,44.27677536010742,45.668629334850266,1.3919,1.9373,1.3919,3.1435
2023-10-16,44.579566955566406,44.38720064369545,0.1924,0.037,0.1924,0.4315
2023-10-17,45.645793914794915,44.1178713300269,1.5279,2.3345,1.5279,3.3473
2023-10-18,45.41896057128906,45.3051784322638,0.1138,0.0129,0.1138,0.2505
2023-10-19,45.86663436889648,45.321799844807174,0.5448,0.2968,0.5448,1.1879
2023-10-20,46.71601104736328,45.94479008575308,0.7712,0.5948,0.7712,1.6509
2023-10-23,46.69502639770508,46.88003428857064,0.185,0.0342,0.185,0.3962
2023-10-24,46.473182678222656,46.81109309141857,0.3379,0.1142,0.3379,0.7271
2023-10-25,44.236812591552734,46.83324063880718,2.5964,6.7414,2.5964,5.8694
2023-10-26,44.482635498046875,44.580229486177814,0.0976,0.0095,0.0976,0.2194
2023-10-27,44.64751434326172,44.0042644126952,0.6432,0.4138,0.6432,1.4407
2023-10-30,45.38398361206055,44.754797929122105,0.6292,0.3959,0.6292,1.3864
2023-10-31,44.63153076171875,45.08233292218756,0.4508,0.2032,0.4508,1.0101
2023-11-01,42.5230598449707,44.645459812585614,2.1224,4.5046,2.1224,4.9912
2023-11-02,42.35718536376953,42.64597644270907,0.2888,0.0834,0.2888,0.6818
2023-11-03,40.825294494628906,42.47953664762372,1.6542,2.7365,1.6542,4.052
2023-11-06,43.72119140625,41.2616622901287,2.4595,6.0493,2.4595,5.6255
2023-11-07,43.908050537109375,43.075787680980284,0.8323,0.6927,0.8323,1.8955
2023-11-08,43.454383850097656,44.702049244657246,1.2477,1.5567,1.2477,2.8712
2023-11-09,43.3124885559082,43.029164725217925,0.2833,0.0803,0.2833,0.6541
