Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2023-09-20,129.17999267578125,127.34117351548046,1.8388,3.3813,1.8388,1.4235
2023-09-21,129.0399932861328,129.16929005445127,0.1293,0.0167,0.1293,0.1002
2023-09-22,127.9000015258789,129.11726091936544,1.2173,1.4817,1.2173,0.9517
2023-09-25,130.36000061035156,127.99883172629961,2.3612,5.5751,2.3612,1.8113
2023-09-26,130.22000122070312,130.5320919331025,0.3121,0.0974,0.3121,0.2397
2023-09-27,130.3800048828125,130.3758720197984,0.0041,0.0,0.0041,0.0032
2023-09-28,128.36000061035156,130.63801051152404,2.278,5.1893,2.278,1.7747
2023-09-29,129.77999877929688,128.65931725167502,1.1207,1.2559,1.1207,0.8635
2023-10-02,127.12999725341795,129.88651648659652,2.7565,7.5984,2.7565,2.1683
2023-10-03,128.77999877929688,127.12905763866546,1.6509,2.7256,1.6509,1.282
2023-10-04,130.8000030517578,128.80236631133812,1.9976,3.9906,1.9976,1.5272
2023-10-05,134.3000030517578,130.8079084875044,3.4921,12.1947,3.4921,2.6002
2023-10-06,134.67999267578125,134.29895440933706,0.381,0.1452,0.381,0.2829
2023-10-09,133.55999755859375,134.75145395367144,1.1915,1.4196,1.1915,0.8921
2023-10-10,132.8300018310547,133.72926000762527,0.8993,0.8087,0.8993,0.677
2023-10-11,135.36000061035156,132.98120614141044,2.3788,5.6587,2.3788,1.7574
2023-10-12,129.9600067138672,135.63094303253274,5.6709,32.1595,5.6709,4.3636
2023-10-13,130.0,130.27273710912777,0.2727,0.0744,0.2727,0.2098
2023-10-16,128.8000030517578,130.10440468788147,1.3044,1.7015,1.3044,1.0127
2023-10-17,129.1300048828125,128.9869859739738,0.143,0.0205,0.143,0.1108
2023-10-18,128.14999389648438,129.66266602980613,1.5127,2.2882,1.5127,1.1804
2023-10-19,128.25,128.49775200618024,0.2478,0.0614,0.2478,0.1932
2023-10-20,132.2100067138672,128.41089713573456,3.7991,14.4332,3.7991,2.8735
2023-10-23,133.67999267578128,132.38143542325815,1.2986,1.6863,1.2986,0.9714
2023-10-24,131.69000244140625,133.9032067844164,2.2132,4.8983,2.2132,1.6806
2023-10-25,128.2100067138672,131.96118129517708,3.7512,14.0713,3.7512,2.9258
2023-10-26,128.91000366210938,128.44874004183657,0.4613,0.2128,0.4613,0.3578
2023-10-27,139.57000732421875,129.02452055779577,10.5455,111.2073,10.5455,7.5557
2023-10-30,142.22000122070312,139.38751296695045,2.8325,8.023,2.8325,1.9916
2023-10-31,139.94000244140625,142.29371697489114,2.3537,5.54,2.3537,1.6819
2023-11-01,137.85000610351562,140.26001609168452,2.41,5.8081,2.41,1.7483
2023-11-02,138.55999755859375,137.98008974174445,0.5799,0.3363,0.5799,0.4185
2023-11-03,138.41000366210938,138.59755866938212,0.1876,0.0352,0.1876,0.1355
2023-11-06,140.57000732421872,138.46864380276384,2.1014,4.4157,2.1014,1.4949
2023-11-07,137.6699981689453,140.68546478157805,3.0155,9.093,3.0155,2.1904
2023-11-08,135.07000732421875,138.00886370208173,2.9389,8.6369,2.9389,2.1758
2023-11-09,133.97999572753906,135.27826541360992,1.2983,1.6855,1.2983,0.969
2023-11-10,133.22000122070312,134.07847698374462,0.8585,0.737,0.8585,0.6444
2023-11-13,134.67999267578125,133.27871350580608,1.4013,1.9636,1.4013,1.0405
2023-11-14,134.25,134.74149978780042,0.4915,0.2416,0.4915,0.3661
2023-11-15,135.52000427246094,134.2289389371872,1.2911,1.6668,1.2911,0.9527
2023-11-16,131.83999633789062,135.55641819115044,3.7164,13.8118,3.7164,2.8189
2023-11-17,133.25999450683594,131.95065658261956,1.3093,1.7144,1.3093,0.9825
2023-11-20,133.13999938964844,133.2432031852968,0.1032,0.0107,0.1032,0.0775
2023-11-21,134.91000366210938,133.1874711201399,1.7225,2.9671,1.7225,1.2768
2023-11-22,135.07000732421875,135.01368770523186,0.0563,0.0032,0.0563,0.0417
2023-11-24,138.00999450683594,135.29789326353784,2.7121,7.3555,2.7121,1.9651
2023-11-27,138.1199951171875,138.27931494832956,0.1593,0.0254,0.1593,0.1153
2023-11-28,137.27000427246094,138.2258004055766,0.9558,0.9135,0.9558,0.6963
2023-11-29,135.36000061035156,137.43496834195503,2.075,4.3055,2.075,1.5329
2023-11-30,137.85000610351562,135.4431825641568,2.4068,5.7928,2.4068,1.746
2023-12-01,138.22999572753906,137.94457802595207,0.2854,0.0815,0.2854,0.2065
2023-12-04,143.10000610351562,138.3813653875295,4.7186,22.2656,4.7186,3.2974
2023-12-05,141.22999572753906,143.21488039983524,1.9849,3.9398,1.9849,1.4054
2023-12-06,144.85000610351562,141.52748656565018,3.3225,11.0391,3.3225,2.2938
2023-12-07,144.72000122070312,145.0294150785703,0.3094,0.0957,0.3094,0.2138
2023-12-08,140.38999938964844,144.92616224462836,4.5362,20.5768,4.5362,3.2311
2023-12-11,139.97999572753906,140.49650597049185,0.5165,0.2668,0.5165,0.369
2023-12-12,137.6300048828125,140.12814216638435,2.4981,6.2407,2.4981,1.8151
2023-12-13,135.2899932861328,137.73371210823825,2.4437,5.9718,2.4437,1.8063
2023-12-14,129.3300018310547,135.28927559796557,5.9593,35.5129,5.9593,4.6078
